time,voltage,current
21.522152215221524,-0.03765118691927716,-0.003765118691927716
21.527152715271527,0.14265847212531763,0.014265847212531763
21.532153215321532,0.5093029070726127,0.05093029070726127
21.537153715371538,0.4019021882047568,0.04019021882047569
21.542154215421544,0.5113792143835312,0.05113792143835312
21.54715471547155,0.3668900369815494,0.03668900369815494
21.55215521552155,0.022432343156149226,0.002243234315614923
21.557155715571557,0.576923136942228,0.0576923136942228
21.562156215621563,0.5291887764416018,0.05291887764416018
21.56715671567157,0.5168973911903799,0.05168973911903799
21.572157215721575,0.7054396156531997,0.07054396156531997
21.577157715771577,0.6496734777020919,0.0649673477702092
21.582158215821583,0.46412639814517154,0.046412639814517154
21.58715871587159,0.33435820244831405,0.0334358202448314
21.592159215921594,0.36770974142771196,0.036770974142771196
21.5971597159716,0.7295189459255451,0.07295189459255451
21.602160216021602,0.1548108450083719,0.01548108450083719
21.607160716071608,0.2828546430213575,0.02828546430213575
21.612161216121613,0.41914733180705505,0.04191473318070551
21.61716171617162,0.7356787226924782,0.07356787226924782
21.622162216221625,-0.0735736378553874,-0.00735736378553874
21.627162716271627,0.38303654569171885,0.03830365456917189
21.632163216321633,-0.0031600604603789217,-0.0003160060460378922
21.63716371637164,0.4917747772052982,0.04917747772052983
21.642164216421644,0.6727124280136603,0.06727124280136602
21.647164716471647,0.4181895103071691,0.041818951030716915
21.652165216521652,0.30527974324484675,0.030527974324484675
21.657165716571658,0.45387425848932783,0.04538742584893279
21.662166216621664,0.5680619485891455,0.056806194858914555
21.66716671667167,0.3587602102321776,0.03587602102321776
21.67216721672167,0.15178035989844796,0.015178035989844796
21.677167716771677,0.30438673220571544,0.030438673220571547
21.682168216821683,0.6674346949010621,0.06674346949010622
21.68716871687169,0.27192075197248344,0.027192075197248346
21.692169216921695,0.4593688753770626,0.045936887537706264
21.697169716971697,0.1888634482734371,0.01888634482734371
21.702170217021703,0.49353960895953625,0.049353960895953626
21.70717071707171,0.7235452358933698,0.07235452358933699
21.712171217121714,0.29506909421501637,0.029506909421501637
21.71717171717172,0.3601045874198703,0.03601045874198703
21.722172217221722,0.10494689428403214,0.010494689428403215
21.727172717271728,0.25445270423029953,0.025445270423029954
21.732173217321733,0.3004057788873184,0.03004057788873184
21.73717371737174,-0.2845767799926743,-0.02845767799926743
21.742174217421745,0.5154872685528945,0.05154872685528945
21.747174717471747,0.37170924622618984,0.037170924622618985
21.752175217521753,0.45090219766278894,0.045090219766278895
21.75717571757176,0.3672279203002779,0.03672279203002779
21.762176217621764,0.16144949570268174,0.016144949570268175
21.767176717671767,0.2597949779007203,0.025979497790072033
21.772177217721772,0.4071723310151345,0.040717233101513456
21.777177717771778,0.11231921661588778,0.01123192166158878
21.782178217821784,0.31852555068490657,0.031852555068490655
21.78717871787179,0.13623274711288197,0.013623274711288198
21.79217921792179,0.3055791649825693,0.030557916498256933
21.797179717971797,0.5938581325601175,0.059385813256011756
21.802180218021803,0.333039210706504,0.0333039210706504
21.80718071807181,0.1644916281925625,0.01644916281925625
21.812181218121815,0.13628880605827542,0.013628880605827544
21.817181718171817,0.21404933565762108,0.02140493356576211
21.822182218221823,-0.0780552012873231,-0.00780552012873231
21.82718271827183,0.1259063170498823,0.012590631704988232
21.832183218321834,0.21371161803315372,0.021371161803315372
21.83718371837184,-0.10124027249228254,-0.010124027249228255
21.842184218421842,0.1729226883066957,0.01729226883066957
21.847184718471848,0.10495031522612097,0.010495031522612098
21.852185218521853,-0.03078867843856614,-0.0030788678438566142
21.85718571857186,0.556983597669964,0.0556983597669964
21.862186218621865,0.08326606482748086,0.008326606482748087
21.867186718671867,0.40543155483845184,0.040543155483845184
21.872187218721873,-0.09004215649816885,-0.009004215649816886
21.87718771877188,0.06829979916711104,0.0068299799167111045
21.882188218821884,0.19090676924346475,0.019090676924346475
21.887188718871887,0.07101643906877796,0.007101643906877796
21.892189218921892,0.28023651642045017,0.028023651642045018
21.897189718971898,0.15157213028529565,0.015157213028529565
21.902190219021904,-0.1789933706604213,-0.01789933706604213
21.90719071907191,-0.09450682853392507,-0.009450682853392508
21.91219121912191,0.0805588930347331,0.00805588930347331
21.917191719171917,-0.03294844749163621,-0.0032948447491636212
21.922192219221923,-0.10316661084931303,-0.010316661084931303
21.92719271927193,-0.10557000598180388,-0.01055700059818039
21.932193219321935,-0.1651408522931887,-0.01651408522931887
21.937193719371937,-0.016255262997609952,-0.0016255262997609953
21.942194219421943,-0.054065325881010866,-0.005406532588101087
21.94719471947195,0.017235322285042893,0.0017235322285042893
21.952195219521954,-0.2085210860289635,-0.020852108602896352
21.95719571957196,-0.25027149231351953,-0.025027149231351953
21.962196219621962,-0.04850789448844997,-0.004850789448844997
21.967196719671968,0.08635653930729409,0.008635653930729409
21.972197219721973,0.20609839789636045,0.020609839789636045
21.97719771977198,0.09950796570393365,0.009950796570393366
21.982198219821985,-0.19468448639527158,-0.01946844863952716
21.987198719871987,-0.14655681691796457,-0.014655681691796457
21.992199219921993,-0.5468962810046508,-0.054689628100465085
21.997199719972,0.12378390783851309,0.01237839078385131
22.002200220022004,0.2162311432702639,0.02162311432702639
22.007200720072007,0.04535816659216909,0.004535816659216909
22.012201220122012,-0.218359664570381,-0.0218359664570381
22.017201720172018,0.15410339174344206,0.015410339174344208
22.022202220222024,-0.2285200625405912,-0.022852006254059122
22.02720272027203,0.1450724336146532,0.014507243361465319
22.03220322032203,-0.2169162089183404,-0.021691620891834042
22.037203720372037,-0.2214182468365509,-0.022141824683655092
22.042204220422043,0.22490140020139868,0.022490140020139868
22.04720472047205,-0.0960201972204335,-0.009602019722043352
22.052205220522055,-0.17654984943685545,-0.017654984943685545
22.057205720572057,0.02608100123275736,0.0026081001232757363
22.062206220622063,0.0964218119644554,0.00964218119644554
22.06720672067207,-0.13710040513215047,-0.013710040513215047
22.072207220722074,-0.16021409879145748,-0.01602140987914575
22.07720772077208,-0.0702272811533456,-0.00702272811533456
22.082208220822082,-0.4355207626909789,-0.04355207626909789
22.087208720872088,0.2159474904555157,0.021594749045551573
22.092209220922093,0.06745550788652172,0.006745550788652172
22.0972097209721,-0.06144987140175587,-0.0061449871401755875
22.102210221022105,-0.18933219716710897,-0.0189332197167109
22.107210721072107,0.03291257580510275,0.003291257580510275
22.112211221122113,0.4187623222597048,0.04187623222597048
22.11721172117212,-0.49505342189346446,-0.04950534218934645
22.122212221222124,-0.04374636994755267,-0.004374636994755267
22.127212721272127,0.22830520105929078,0.022830520105929078
22.132213221322132,-0.6846993602631334,-0.06846993602631334
22.137213721372138,-0.20570818546547576,-0.020570818546547576
22.142214221422144,-0.17315105553089677,-0.01731510555308968
22.14721472147215,-0.17474698906309724,-0.017474698906309725
22.15221522152215,-0.15661289024411554,-0.015661289024411554
22.157215721572157,0.048524538449538385,0.004852453844953839
22.162216221622163,0.019100579976267462,0.0019100579976267463
22.16721672167217,-0.06046260346778719,-0.006046260346778719
22.172217221722175,-0.09917219243196138,-0.009917219243196138
22.177217721772177,-0.1793303315644183,-0.01793303315644183
22.182218221822183,-0.2662586794091135,-0.026625867940911353
22.18721872187219,-0.06929079546498274,-0.006929079546498274
22.192219221922194,-0.26234456087118224,-0.026234456087118226
22.1972197219722,0.17644205230454393,0.017644205230454395
22.202220222022202,-0.37735382909534554,-0.03773538290953456
22.207220722072208,-0.15214998870177443,-0.015214998870177444
22.212221222122214,-0.0889781487214705,-0.008897814872147051
22.21722172217222,-0.01479469120620322,-0.001479469120620322
22.222222222222225,-0.32763890812883983,-0.032763890812883986
22.227222722272227,-0.4767378793836005,-0.04767378793836005
22.232223222322233,-0.3233735517681776,-0.03233735517681776
22.23722372237224,-0.08013375154487376,-0.008013375154487376
22.242224222422244,-0.33234613457379336,-0.03323461345737934
22.247224722472247,-0.60409118999641,-0.060409118999641
22.252225222522252,0.006423546199111174,0.0006423546199111175
22.257225722572258,-0.12884040591023116,-0.012884040591023117
22.262226222622264,-0.5594000304106144,-0.05594000304106144
22.26722672267227,-0.11427789082335693,-0.011427789082335695
22.27222722272227,-0.2587872550531086,-0.025878725505310864
22.277227722772277,-0.6250546817480525,-0.06250546817480525
22.282228222822283,-0.45692176588995503,-0.045692176588995506
22.28722872287229,-0.24009791392772684,-0.024009791392772685
22.292229222922295,-0.39911446946154105,-0.03991144694615411
22.297229722972297,-0.38770140269961845,-0.038770140269961846
22.302230223022303,-0.578352530227422,-0.0578352530227422
22.30723072307231,-0.338864502262949,-0.033886450226294905
22.312231223122314,-0.6827242129685199,-0.068272421296852
22.31723172317232,-0.30127871273624035,-0.030127871273624037
22.322232223222322,-0.47537187779143364,-0.04753718777914337
22.327232723272328,-0.551426290515203,-0.0551426290515203
22.332233223322334,-0.4118971001567623,-0.04118971001567623
22.33723372337234,-0.8627886662212495,-0.08627886662212496
22.342234223422345,-0.16816176482795317,-0.016816176482795316
22.347234723472347,-0.5352347407602898,-0.053523474076028976
22.352235223522353,-0.25438982319375825,-0.025438982319375827
22.35723572357236,-0.28282628234172497,-0.028282628234172498
22.362236223622364,-0.1438575268089148,-0.014385752680891482
22.367236723672367,-0.13673850607090862,-0.013673850607090863
22.372237223722372,-0.5169659737559186,-0.05169659737559186
22.377237723772378,-1.066364008637284,-0.10663640086372841
22.382238223822384,-0.28133790301204986,-0.028133790301204987
22.38723872387239,-0.5394636126228425,-0.05394636126228425
22.39223922392239,-0.7534671844188471,-0.07534671844188472
22.397239723972397,-0.6833942171343848,-0.06833942171343847
22.402240224022403,-0.25114239788439,-0.025114239788439005
22.40724072407241,-0.5014872261580057,-0.05014872261580057
22.412241224122415,-0.224183515853605,-0.0224183515853605
22.417241724172417,-0.32928349514445077,-0.03292834951444508
22.422242224222423,-0.6323919414659943,-0.06323919414659944
22.42724272427243,-0.39375632102225017,-0.03937563210222502
22.432243224322434,-0.3622552107967323,-0.03622552107967323
22.43724372437244,-0.16454604209881452,-0.016454604209881454
22.442244224422442,-0.48520849025205787,-0.04852084902520579
22.447244724472448,-0.2794642314075661,-0.027946423140756613
22.452245224522454,-0.4125473607804335,-0.04125473607804336
22.45724572457246,-0.20527475267612275,-0.020527475267612276
22.462246224622465,-0.30890181862224175,-0.030890181862224177
22.467246724672467,-0.02360008329577329,-0.002360008329577329
22.472247224722473,-0.1724327928891714,-0.01724327928891714
22.47724772477248,-0.5968727744004707,-0.05968727744004707
22.482248224822484,-0.507840231161084,-0.050784023116108405
22.487248724872487,-0.24423941457029358,-0.02442394145702936
22.492249224922492,-0.5510696720355838,-0.05510696720355838
22.497249724972498,-0.848030274970264,-0.0848030274970264
22.502250225022504,-0.41973481069188073,-0.04197348106918808
22.50725072507251,-0.7249701644529418,-0.07249701644529419
22.51225122512251,-0.4419116796846672,-0.04419116796846673
22.517251725172517,-0.6142559751881557,-0.06142559751881557
22.522252225222523,-0.34934433937908216,-0.03493443393790822
22.52725272527253,-0.4867913848958221,-0.04867913848958221
22.532253225322535,-0.4297255573392709,-0.042972555733927095
22.537253725372537,-0.5280644332456326,-0.05280644332456326
22.542254225422543,-0.6761058132685336,-0.06761058132685337
22.54725472547255,-0.6691945029801041,-0.06691945029801041
22.552255225522554,-0.7646733450976084,-0.07646733450976084
22.55725572557256,-0.45512021426180443,-0.045512021426180445
22.562256225622562,-0.79608673936407,-0.07960867393640701
22.567256725672568,-0.5147311394641869,-0.051473113946418694
22.572257225722574,-0.440843225679445,-0.044084322567944506
22.57725772577258,-0.549341154745377,-0.054934115474537706
22.582258225822585,-0.6890581918998927,-0.06890581918998927
22.587258725872587,-0.4151367695200494,-0.041513676952004946
22.592259225922593,-0.7086057971336837,-0.07086057971336837
22.5972597259726,-0.6901621009418332,-0.06901621009418332
22.602260226022604,-0.6450823314477188,-0.06450823314477187
22.607260726072607,-0.2869273793607858,-0.02869273793607858
22.612261226122612,-0.4442290791539881,-0.04442290791539882
22.617261726172618,-0.6132273805258909,-0.06132273805258909
22.622262226222624,-0.4252613989635747,-0.04252613989635747
22.62726272627263,-0.5767100463533797,-0.057671004635337975
22.63226322632263,-0.6219688206076552,-0.062196882060765527
22.637263726372638,-0.5606732776221861,-0.056067327762218615
22.642264226422643,-0.5870514848207973,-0.05870514848207973
22.64726472647265,-0.6697166953958914,-0.06697166953958915
22.652265226522655,-0.2866229024048063,-0.028662290240480632
22.657265726572657,-0.6085973050780936,-0.060859730507809365
22.662266226622663,-0.6132502759485047,-0.06132502759485047
22.66726672667267,-0.867971360560579,-0.0867971360560579
22.672267226722674,-0.4419900327234267,-0.04419900327234267
22.67726772677268,-0.7118650361531499,-0.07118650361531499
22.682268226822682,-0.4167681620418995,-0.04167681620418995
22.687268726872688,-0.509130735478682,-0.050913073547868205
22.692269226922694,-0.716140433870676,-0.0716140433870676
22.6972697269727,-0.9659898531990931,-0.09659898531990932
22.702270227022705,-0.1409892078774908,-0.014098920787749082
22.707270727072707,-0.5416622615034612,-0.05416622615034612
22.712271227122713,-0.7594529110633761,-0.07594529110633762
22.71727172717272,-0.755506827990056,-0.0755506827990056
22.722272227222724,-0.6140523348586876,-0.061405233485868765
22.727272727272727,-0.9710525521798818,-0.09710525521798818
22.732273227322732,0.2223825435841541,0.02223825435841541
22.737273727372738,-0.3939900024045129,-0.03939900024045129
22.742274227422744,-0.49893970346562233,-0.04989397034656223
22.74727472747275,-0.389677905946053,-0.038967790594605305
22.752275227522752,-0.4792853431438808,-0.04792853431438809
22.757275727572758,-0.6920635265387927,-0.06920635265387927
22.762276227622763,-0.7925356553502103,-0.07925356553502104
22.76727672767277,-0.5694452855239189,-0.0569445285523919
22.772277227722775,-0.48450221502881874,-0.04845022150288188
22.777277727772777,-0.5940630038742781,-0.059406300387427814
22.782278227822783,-1.0217778037262075,-0.10217778037262076
22.78727872787279,-0.7955972582589375,-0.07955972582589375
22.792279227922794,-0.71723835414829,-0.071723835414829
22.7972797279728,-0.623257476693574,-0.062325747669357404
22.802280228022802,-0.6746032062163287,-0.06746032062163287
22.807280728072808,-0.8558764697207805,-0.08558764697207805
22.812281228122814,-0.9269665815688579,-0.0926966581568858
22.81728172817282,-0.31458919915767447,-0.03145891991576745
22.822282228222825,-0.2800671324179011,-0.02800671324179011
22.827282728272827,-0.5640199122830429,-0.0564019912283043
22.832283228322833,-0.73390797336615,-0.07339079733661501
22.83728372837284,-1.0369046431593079,-0.10369046431593079
22.842284228422844,-0.5317691519909062,-0.053176915199090624
22.847284728472847,-0.6044641511715931,-0.06044641511715931
22.852285228522852,-0.8288988041246,-0.08288988041246001
22.857285728572858,-0.6391970566077918,-0.06391970566077919
22.862286228622864,-0.601750753860651,-0.060175075386065105
22.86728672867287,-0.7351986549495718,-0.07351986549495719
22.872287228722872,-0.34371994959088065,-0.03437199495908807
22.877287728772878,-0.5901824082271029,-0.05901824082271029
22.882288228822883,-0.7560277218112775,-0.07560277218112776
22.88728872887289,-0.9201697480131628,-0.09201697480131628
22.892289228922895,-0.8554484273014413,-0.08554484273014414
22.897289728972897,-0.5151122564231065,-0.05151122564231066
22.902290229022903,-0.9138315927499479,-0.0913831592749948
22.90729072907291,-0.7468904204522069,-0.07468904204522069
22.912291229122914,-0.5807140213143198,-0.058071402131431984
22.91729172917292,-0.6107252141816353,-0.06107252141816353
22.922292229222922,-0.7320870556044798,-0.07320870556044799
22.927292729272928,-1.0884035386544224,-0.10884035386544225
22.932293229322934,-0.7411480654397903,-0.07411480654397903
22.93729372937294,-0.9917169324534207,-0.09917169324534209
22.942294229422945,-0.8655384664736578,-0.08655384664736579
22.947294729472947,-0.7281300059580573,-0.07281300059580574
22.952295229522953,-0.5315347260654719,-0.053153472606547195
22.95729572957296,-0.871569014709935,-0.0871569014709935
22.962296229622964,-1.0346763214914132,-0.10346763214914133
22.967296729672967,-0.8271255948400439,-0.0827125594840044
22.972297229722972,-0.9853715094902977,-0.09853715094902978
22.977297729772978,-0.7405540406468627,-0.07405540406468628
22.982298229822984,-0.9531118486190662,-0.09531118486190662
22.98729872987299,-1.0393783527435714,-0.10393783527435714
22.992299229922992,-1.2681272202127578,-0.12681272202127578
22.997299729972998,-0.4015817232319309,-0.040158172323193096
23.002300230023003,-0.847696967062595,-0.0847696967062595
23.00730073007301,-0.7969643667458001,-0.07969643667458001
23.012301230123015,-0.7871652226508875,-0.07871652226508875
23.017301730173017,-1.0184223272693331,-0.10184223272693332
23.022302230223023,-0.7982215347237481,-0.07982215347237481
23.02730273027303,-1.2605208576876528,-0.12605208576876528
23.032303230323034,-0.7829439213963556,-0.07829439213963557
23.03730373037304,-0.7404710926114727,-0.07404710926114727
23.042304230423042,-1.0851146914331897,-0.10851146914331898
23.047304730473048,-0.9368418862524451,-0.09368418862524452
23.052305230523054,-0.8238872881016729,-0.08238872881016729
23.05730573057306,-0.8955633150387137,-0.08955633150387138
23.062306230623065,-0.9322623065283773,-0.09322623065283774
23.067306730673067,-0.6999546320104324,-0.06999546320104325
23.072307230723073,-1.0611364569392117,-0.10611364569392118
23.07730773077308,-0.7046120487382441,-0.07046120487382442
23.082308230823084,-0.6323296928637936,-0.06323296928637936
23.08730873087309,-0.6969249102395201,-0.06969249102395202
23.092309230923092,-1.121821245663424,-0.11218212456634241
23.097309730973098,-0.8511489614909717,-0.08511489614909717
23.102310231023104,-0.8197422800465466,-0.08197422800465466
23.10731073107311,-0.8364593068195155,-0.08364593068195156
23.112311231123112,-0.667339281527099,-0.0667339281527099
23.117311731173118,-0.4634284210037123,-0.046342842100371234
23.122312231223123,-0.9950252968917406,-0.09950252968917406
23.12731273127313,-0.8155927489613064,-0.08155927489613064
23.132313231323135,-0.8641433475232126,-0.08641433475232127
23.137313731373137,-0.993259540301261,-0.0993259540301261
23.142314231423143,-1.2344759365551274,-0.12344759365551275
23.14731473147315,-0.9492226618946988,-0.09492226618946989
23.152315231523154,-0.9253607251956072,-0.09253607251956072
23.15731573157316,-0.8493110123648284,-0.08493110123648284
23.162316231623162,-1.105666487287208,-0.1105666487287208
23.167316731673168,-1.0618111985440024,-0.10618111985440025
23.172317231723174,-0.850597248751713,-0.08505972487517131
23.17731773177318,-0.9434532666028047,-0.09434532666028048
23.182318231823185,-1.0511353029738408,-0.10511353029738409
23.187318731873187,-0.7333398261615354,-0.07333398261615354
23.192319231923193,-0.6457373606098973,-0.06457373606098973
23.1973197319732,-1.291939297079442,-0.12919392970794422
23.202320232023204,-0.980343194201794,-0.09803431942017941
23.20732073207321,-1.0340139325652464,-0.10340139325652464
23.212321232123212,-1.0298277374363232,-0.10298277374363232
23.217321732173218,-0.9878858431256907,-0.09878858431256908
23.222322232223224,-0.9811563287455256,-0.09811563287455256
23.22732273227323,-1.1675306589826535,-0.11675306589826535
23.232323232323232,-1.1614416375314665,-0.11614416375314665
23.237323732373238,-0.6819211730535413,-0.06819211730535413
23.242324232423243,-0.9535337853935396,-0.09535337853935397
23.24732473247325,-1.0894679929431101,-0.10894679929431102
23.252325232523255,-1.0350188760913885,-0.10350188760913887
23.257325732573257,-0.9752593766857727,-0.09752593766857727
23.262326232623263,-1.322273947443037,-0.1322273947443037
23.26732673267327,-0.7678283399561326,-0.07678283399561327
23.272327232723274,-1.2655758550768117,-0.12655758550768118
23.27732773277328,-0.8698166963271101,-0.08698166963271102
23.282328232823282,-0.9754221691582496,-0.09754221691582497
23.287328732873288,-0.9488196363815948,-0.09488196363815948
23.292329232923294,-1.3361798783611107,-0.1336179878361111
23.2973297329733,-1.0904274984718345,-0.10904274984718346
23.302330233023305,-1.0537705302738654,-0.10537705302738654
23.307330733073307,-1.1001000094293296,-0.11001000094293296
23.312331233123313,-1.0906959933334044,-0.10906959933334044
23.31733173317332,-1.2251942621768324,-0.12251942621768325
23.322332233223324,-0.7073047290888969,-0.07073047290888969
23.32733273327333,-0.7016428875006409,-0.07016428875006409
23.332333233323332,-0.7966967481410574,-0.07966967481410575
23.337333733373338,-0.9426696141064762,-0.09426696141064762
23.342334233423344,-1.187743486246292,-0.1187743486246292
23.34733473347335,-1.1544805813505543,-0.11544805813505543
23.352335233523352,-0.9021990692098226,-0.09021990692098227
23.357335733573358,-0.9758773096665991,-0.09758773096665992
23.362336233623363,-1.2208951888687645,-0.12208951888687646
23.36733673367337,-1.0904774359450506,-0.10904774359450507
23.372337233723375,-0.6107299146649422,-0.061072991466494225
23.377337733773377,-1.0426785007232016,-0.10426785007232016
23.382338233823383,-0.6159059939527278,-0.06159059939527278
23.38733873387339,-1.2190522684507714,-0.12190522684507715
23.392339233923394,-0.7365078808625515,-0.07365078808625515
23.3973397339734,-1.2404810781860158,-0.1240481078186016
23.402340234023402,-0.7701536616691294,-0.07701536616691294
23.407340734073408,-1.2264805057506027,-0.12264805057506029
23.412341234123414,-1.0907312855840043,-0.10907312855840044
23.41734173417342,-0.8442453509348992,-0.08442453509348992
23.422342234223425,-0.7800134300916663,-0.07800134300916664
23.427342734273427,-0.6376196531097891,-0.06376196531097891
23.432343234323433,-0.6951596312872771,-0.06951596312872771
23.43734373437344,-1.2291866421148137,-0.12291866421148137
23.442344234423445,-0.8448529941620327,-0.08448529941620328
23.44734473447345,-1.0267576334538828,-0.10267576334538829
23.452345234523452,-1.0801680560980884,-0.10801680560980885
23.457345734573458,-1.199317798590298,-0.11993177985902981
23.462346234623464,-1.0412493729763563,-0.10412493729763564
23.46734673467347,-0.9100393013694051,-0.09100393013694053
23.472347234723472,-0.8717208244402228,-0.08717208244402229
23.477347734773478,-0.9744229815174624,-0.09744229815174625
23.482348234823483,-0.83290452186414,-0.08329045218641401
23.48734873487349,-1.2184047153763489,-0.12184047153763489
23.492349234923495,-0.988000927339197,-0.09880009273391971
23.497349734973497,-1.0344925315462257,-0.10344925315462257
23.502350235023503,-0.9420250487635532,-0.09420250487635533
23.50735073507351,-0.961426111920445,-0.09614261119204451
23.512351235123514,-0.6349850402147607,-0.06349850402147607
23.51735173517352,-0.8653162454594272,-0.08653162454594272
23.522352235223522,-0.9406694170035765,-0.09406694170035766
23.527352735273528,-0.7853668696918572,-0.07853668696918573
23.532353235323534,-0.7394919355739074,-0.07394919355739074
23.53735373537354,-0.9234572838729718,-0.09234572838729718
23.542354235423545,-0.939720724799649,-0.0939720724799649
23.547354735473547,-0.8096233080444664,-0.08096233080444665
23.552355235523553,-0.7894397500937574,-0.07894397500937575
23.55735573557356,-1.0682199875849063,-0.10682199875849063
23.562356235623565,-1.2203284462975117,-0.12203284462975117
23.56735673567357,-1.081823416373544,-0.1081823416373544
23.572357235723572,-0.824579926693521,-0.08245799266935211
23.577357735773578,-0.9948168631869582,-0.09948168631869582
23.582358235823584,-1.2257065022315266,-0.12257065022315267
23.58735873587359,-0.8350674089109438,-0.08350674089109439
23.592359235923592,-0.7851055361607677,-0.07851055361607678
23.597359735973598,-0.9524585307096091,-0.09524585307096091
23.602360236023603,-1.2118497796185392,-0.12118497796185393
23.60736073607361,-1.2014031901615068,-0.12014031901615069
23.612361236123615,-0.7744627714855646,-0.07744627714855647
23.617361736173617,-1.1609154604860266,-0.11609154604860267
23.622362236223623,-1.0545753718923412,-0.10545753718923412
23.62736273627363,-0.957846171034213,-0.0957846171034213
23.632363236323634,-1.137315039450537,-0.1137315039450537
23.63736373637364,-0.9369362937192197,-0.09369362937192198
23.642364236423642,-1.0371878511645443,-0.10371878511645444
23.647364736473648,-0.8891683140720188,-0.08891683140720189
23.652365236523654,-1.3362434740983165,-0.13362434740983165
23.65736573657366,-1.246809591399353,-0.12468095913993532
23.662366236623665,-1.112090497831045,-0.11120904978310452
23.667366736673667,-0.9689123010519174,-0.09689123010519174
23.672367236723673,-1.342123782319014,-0.1342123782319014
23.67736773677368,-0.7658541258166964,-0.07658541258166965
23.682368236823685,-1.1742352713304083,-0.11742352713304083
23.68736873687369,-0.5413163281516771,-0.05413163281516771
23.692369236923692,-1.1431345801904393,-0.11431345801904394
23.697369736973698,-0.7486798530476177,-0.07486798530476178
23.702370237023704,-1.12029766233727,-0.11202976623372701
23.70737073707371,-1.0658571895084699,-0.106585718950847
23.712371237123712,-0.8849886839372088,-0.08849886839372088
23.717371737173718,-1.2759258276585346,-0.12759258276585347
23.722372237223723,-1.1158799259578607,-0.11158799259578607
23.72737273727373,-1.1586399859215462,-0.11586399859215463
23.732373237323735,-1.0215854073215331,-0.10215854073215332
23.737373737373737,-0.8408337112486137,-0.08408337112486138
23.742374237423743,-1.1286096197090982,-0.11286096197090983
23.74737473747375,-1.007251612410554,-0.1007251612410554
23.752375237523754,-0.7685781876180373,-0.07685781876180374
23.75737573757376,-1.410991642339575,-0.1410991642339575
23.762376237623762,-0.99994044167547,-0.09999404416754701
23.767376737673768,-1.070878789855929,-0.10708787898559291
23.772377237723774,-0.9206946981899375,-0.09206946981899376
23.77737773777378,-0.8745715747907785,-0.08745715747907785
23.782378237823785,-0.8902374128628788,-0.08902374128628789
23.787378737873787,-0.9536885916082305,-0.09536885916082305
23.792379237923793,-0.9973059706737096,-0.09973059706737097
23.7973797379738,-1.027113984720557,-0.10271139847205571
23.802380238023805,-0.9967418787791047,-0.09967418787791048
23.80738073807381,-1.2120240817940815,-0.12120240817940815
23.812381238123812,-1.0497332229625052,-0.10497332229625052
23.817381738173818,-0.3409185571831733,-0.03409185571831733
23.822382238223824,-1.2669976948836488,-0.1266997694883649
23.82738273827383,-0.8421367820012157,-0.08421367820012157
23.832383238323832,-1.131620660875026,-0.11316206608750262
23.837383738373838,-1.0038524796680541,-0.10038524796680542
23.842384238423843,-1.0524288720686115,-0.10524288720686115
23.84738473847385,-0.9689912783684065,-0.09689912783684065
23.852385238523855,-0.8593757143965133,-0.08593757143965133
23.857385738573857,-0.8028961828492266,-0.08028961828492266
23.862386238623863,-0.7686920495445402,-0.07686920495445403
23.86738673867387,-1.0343585066870324,-0.10343585066870326
23.872387238723874,-1.105275617852189,-0.1105275617852189
23.87738773877388,-0.8577118341396159,-0.0857711834139616
23.882388238823882,-0.8773909022263218,-0.08773909022263218
23.887388738873888,-1.1569905145964787,-0.11569905145964787
23.892389238923894,-1.0286512013467433,-0.10286512013467433
23.8973897389739,-1.1047428877066887,-0.11047428877066888
23.902390239023905,-1.0523844508737847,-0.10523844508737848
23.907390739073907,-0.9957602647880182,-0.09957602647880182
23.912391239123913,-0.32227840027006094,-0.03222784002700609
23.91739173917392,-0.7478689732838412,-0.07478689732838412
23.922392239223925,-1.0637648936357995,-0.10637648936357996
23.92739273927393,-0.48530484017850994,-0.048530484017851
23.932393239323932,-0.7157262770965639,-0.07157262770965639
23.937393739373938,-1.201065883762451,-0.1201065883762451
23.942394239423944,-0.4413239668693875,-0.04413239668693875
23.94739473947395,-0.6607692454777652,-0.06607692454777651
23.952395239523952,-1.060020681532151,-0.1060020681532151
23.957395739573958,-1.2461060093970702,-0.12461060093970702
23.962396239623963,-1.4474559759925532,-0.14474559759925532
23.96739673967397,-0.8188868012134198,-0.08188868012134198
23.972397239723975,-1.0571865282574655,-0.10571865282574655
23.977397739773977,-1.1176940684802459,-0.1117694068480246
23.982398239823983,-1.0273203806756674,-0.10273203806756676
23.98739873987399,-0.8087249096705754,-0.08087249096705755
23.992399239923994,-1.046790683596587,-0.1046790683596587
23.997399739974,-1.0904591234602985,-0.10904591234602985
24.002400240024002,-0.6364897131605405,-0.06364897131605406
24.007400740074008,-0.638359086606997,-0.0638359086606997
24.012401240124014,-0.9708642518803821,-0.09708642518803821
24.01740174017402,-0.4926464794861449,-0.04926464794861449
24.022402240224025,-0.7201508706696627,-0.07201508706696627
24.027402740274027,-1.095144172024646,-0.1095144172024646
24.032403240324033,-0.6962742996583495,-0.06962742996583496
24.03740374037404,-1.06060425907449,-0.106060425907449
24.042404240424045,-0.5456277962959264,-0.05456277962959264
24.04740474047405,-1.162915093204949,-0.11629150932049491
24.052405240524052,-1.1321997940737498,-0.113219979407375
24.05740574057406,-0.8786934564697713,-0.08786934564697713
