time,voltage,current
30.68806880688069,-0.7960068295113031,-0.07960068295113032
30.693069306930695,-0.6941699059084093,-0.06941699059084093
30.6980698069807,-0.4840605650147749,-0.048406056501477494
30.703070307030703,-0.6346062930792684,-0.06346062930792684
30.70807080708071,-0.7501280015235965,-0.07501280015235966
30.713071307130715,-0.8055079429269892,-0.08055079429269893
30.71807180718072,-0.8495408238257585,-0.08495408238257585
30.723072307230723,-0.007620401207670158,-0.0007620401207670158
30.72807280728073,-0.3717385638297761,-0.03717385638297761
30.733073307330734,-0.5826313639241726,-0.05826313639241726
30.73807380738074,-0.8257811463781451,-0.08257811463781452
30.743074307430746,-0.2097018616196455,-0.02097018616196455
30.748074807480748,-0.6244134386182894,-0.06244134386182894
30.753075307530754,-0.316025681051549,-0.0316025681051549
30.75807580758076,-0.6362197141460921,-0.06362197141460922
30.763076307630765,-0.7121634433633633,-0.07121634433633633
30.76807680768077,-0.7933106478634497,-0.07933106478634498
30.773077307730773,-0.6517608726776569,-0.06517608726776569
30.77807780778078,-0.6966128334374574,-0.06966128334374574
30.783078307830785,-0.3758029725315286,-0.037580297253152865
30.78807880788079,-0.46422123815699184,-0.046422123815699184
30.793079307930796,-0.5503807089053316,-0.05503807089053317
30.7980798079808,-0.27012850649943476,-0.02701285064994348
30.803080308030804,-0.11188031153349726,-0.011188031153349726
30.80808080808081,-1.085649761956268,-0.1085649761956268
30.813081308130815,-1.233817507115142,-0.12338175071151421
30.81808180818082,-0.6085794967781168,-0.06085794967781169
30.823082308230823,-0.47889611711151725,-0.047889611711151726
30.82808280828083,-0.642964428331411,-0.06429644283314111
30.833083308330835,-0.5246942943997231,-0.05246942943997232
30.83808380838084,-0.4554955554014054,-0.04554955554014054
30.843084308430846,-0.4910324452575945,-0.049103244525759454
30.84808480848085,-0.3177699905668694,-0.03177699905668694
30.853085308530854,-0.5346596611669147,-0.053465966116691466
30.85808580858086,-0.6248752124283714,-0.062487521242837143
30.863086308630866,-0.7879707699809231,-0.07879707699809231
30.868086808680868,-0.6555200022477297,-0.06555200022477296
30.873087308730874,-0.7341401377070235,-0.07341401377070235
30.87808780878088,-0.3559130107429437,-0.03559130107429437
30.883088308830885,-0.45125535968148506,-0.04512553596814851
30.88808880888089,-0.5327541443654976,-0.05327541443654976
30.893089308930893,-0.3883371955129002,-0.03883371955129002
30.8980898089809,-0.7425777011288658,-0.07425777011288658
30.903090309030905,-0.7880315147362893,-0.07880315147362893
30.90809080908091,-0.6168225313923352,-0.06168225313923353
30.913091309130916,-0.6608658834872658,-0.06608658834872659
30.91809180918092,-0.3758939114807107,-0.037589391148071076
30.923092309230924,-0.316116409459174,-0.0316116409459174
30.92809280928093,-0.18005524210983537,-0.018005524210983538
30.933093309330935,-0.6407641438770862,-0.06407641438770863
30.93809380938094,-0.5185754578408849,-0.05185754578408849
30.943094309430943,-0.6282087567945943,-0.06282087567945943
30.94809480948095,-0.2417940279791744,-0.024179402797917443
30.953095309530955,-0.49763489833525887,-0.04976348983352589
30.95809580958096,-0.5790732795328422,-0.05790732795328422
30.963096309630966,-0.5286992777920805,-0.05286992777920805
30.96809680968097,-0.3896285216175002,-0.03896285216175002
30.973097309730974,-0.36224474320245176,-0.03622447432024518
30.97809780978098,-0.1485889755912736,-0.01485889755912736
30.983098309830986,-0.1565742287208844,-0.01565742287208844
30.988098809880988,-0.18315726069942956,-0.018315726069942955
30.993099309930994,-0.5540975316460568,-0.05540975316460568
30.998099809981,-0.2046682780818704,-0.02046682780818704
31.003100310031005,-0.7466406332786261,-0.07466406332786261
31.00810081008101,-0.3561740688345699,-0.03561740688345699
31.013101310131013,-0.36259947014356925,-0.036259947014356926
31.01810181018102,-0.10060778367260481,-0.010060778367260482
31.023102310231025,-0.45157200090492655,-0.04515720009049266
31.02810281028103,-0.14844224319307522,-0.014844224319307523
31.033103310331036,-0.2653357884526321,-0.026533578845263212
31.03810381038104,-0.5619117943605705,-0.05619117943605705
31.043104310431044,-0.09672768302638995,-0.009672768302638995
31.04810481048105,-0.3935264222527896,-0.03935264222527896
31.053105310531055,-0.5359416351171151,-0.053594163511711514
31.05810581058106,-0.22493820047040478,-0.02249382004704048
31.063106310631063,-0.3557913503539005,-0.03557913503539006
31.06810681068107,-0.41124421861781446,-0.041124421861781446
31.073107310731075,-0.0884194218106,-0.00884194218106
31.07810781078108,-0.40927691268355987,-0.04092769126835599
31.083108310831086,-0.46882694495239946,-0.04688269449523995
31.08810881088109,-0.49200165983894156,-0.04920016598389416
31.093109310931094,-0.19183066421645967,-0.019183066421645967
31.0981098109811,0.015991782992006043,0.0015991782992006043
31.103110311031106,-0.46900168425364364,-0.04690016842536437
31.108110811081108,-0.1731633588206087,-0.01731633588206087
31.113111311131114,-0.2564637503390254,-0.025646375033902543
31.11811181118112,-0.3428060111803062,-0.03428060111803062
31.123112311231125,-0.1048512410178673,-0.01048512410178673
31.12811281128113,-0.428541148711056,-0.0428541148711056
31.133113311331133,-0.2370391496722162,-0.023703914967221622
31.13811381138114,-0.017085536099868404,-0.0017085536099868404
31.143114311431145,-0.49813485769557997,-0.049813485769558
31.14811481148115,-0.6234316242018966,-0.06234316242018966
31.153115311531156,-0.5151782094606272,-0.05151782094606272
31.15811581158116,-0.07855004418304068,-0.007855004418304069
31.163116311631164,-0.38752121229480185,-0.038752121229480185
31.16811681168117,-0.3823164847772144,-0.038231648477721446
31.173117311731176,0.06643405314490616,0.0066434053144906165
31.17811781178118,-0.060622868874701336,-0.006062286887470134
31.183118311831183,-0.024148576078190098,-0.00241485760781901
31.18811881188119,-0.4777488286013033,-0.04777488286013033
31.193119311931195,-0.2849601988005922,-0.02849601988005922
31.1981198119812,-0.05781640531989096,-0.005781640531989096
31.203120312031206,-0.12461480334194794,-0.012461480334194794
31.20812081208121,-0.058654297035103914,-0.0058654297035103916
31.213121312131214,-0.3724106781121612,-0.037241067811216125
31.21812181218122,-0.39598424762403106,-0.039598424762403106
31.223122312231226,-0.3573725647679431,-0.035737256476794314
31.228122812281228,-0.40867662315235265,-0.04086766231523527
31.233123312331234,0.0618374662986865,0.006183746629868651
31.23812381238124,-0.1605374939133142,-0.01605374939133142
31.243124312431245,-0.3742902499047708,-0.03742902499047708
31.24812481248125,-0.31421153187357653,-0.03142115318735766
31.253125312531253,-0.35514745880146753,-0.035514745880146754
31.25812581258126,-0.24082597601142877,-0.02408259760114288
31.263126312631265,-0.08886750084020385,-0.008886750084020385
31.26812681268127,0.06618312622822045,0.006618312622822045
31.273127312731276,-0.2856444789806619,-0.028564447898066194
31.27812781278128,-0.04874345882243082,-0.004874345882243083
31.283128312831284,-0.2596164379195073,-0.02596164379195073
31.28812881288129,0.24783948322102098,0.0247839483221021
31.293129312931296,-0.16846070875295993,-0.016846070875295993
31.2981298129813,0.03434650343792588,0.0034346503437925877
31.303130313031303,-0.11861199876505198,-0.011861199876505198
31.30813081308131,0.04274240807446275,0.004274240807446275
31.313131313131315,-0.2583723887171092,-0.025837238871710924
31.31813181318132,-0.2307981056647908,-0.02307981056647908
31.323132313231326,0.003636187022851012,0.0003636187022851012
31.32813281328133,0.16827477503998883,0.016827477503998885
31.333133313331334,0.004630967917500228,0.00046309679175002283
31.33813381338134,0.2649996290455017,0.02649996290455017
31.343134313431346,0.10272826955196333,0.010272826955196334
31.348134813481348,-0.20297961182562033,-0.020297961182562035
31.353135313531354,0.1364217971052744,0.013642179710527442
31.35813581358136,-0.041921837835506674,-0.004192183783550667
31.363136313631365,0.050550551928648414,0.005055055192864841
31.36813681368137,0.0314592395120793,0.0031459239512079303
31.373137313731373,0.09525230869775002,0.009525230869775003
31.37813781378138,-0.3747921674360782,-0.03747921674360782
31.383138313831385,-0.33809846022096324,-0.03380984602209632
31.38813881388139,-0.04357379965394732,-0.004357379965394733
31.393139313931396,-0.06501155799558803,-0.006501155799558803
31.3981398139814,0.3822603709904347,0.03822603709904347
31.403140314031404,0.30428685004942624,0.030428685004942627
31.40814081408141,0.05902760936849648,0.005902760936849648
31.413141314131416,0.021741425540567134,0.0021741425540567137
31.41814181418142,0.16060830449266156,0.016060830449266157
31.423142314231423,-0.05652221509585362,-0.005652221509585362
31.42814281428143,0.054878251966119604,0.005487825196611961
31.433143314331435,0.13816383599620063,0.013816383599620063
31.43814381438144,0.03628483635890388,0.003628483635890388
31.443144314431446,0.15745362741319846,0.015745362741319848
31.44814481448145,0.35079253506303176,0.03507925350630318
31.453145314531454,-0.37423613338558,-0.037423613338558
31.45814581458146,-0.058766625497572236,-0.005876662549757224
31.463146314631466,-0.07544495185661232,-0.007544495185661232
31.468146814681468,-0.3342926153311205,-0.03342926153311205
31.473147314731474,0.40277842684576265,0.040277842684576265
31.47814781478148,0.025087898887388486,0.002508789888738849
31.483148314831485,-0.2208680441676211,-0.022086804416762112
31.48814881488149,-0.17590081068276728,-0.01759008106827673
31.493149314931493,0.18073631943280705,0.018073631943280707
31.4981498149815,0.2852099153676593,0.02852099153676593
31.503150315031505,0.45784713486574247,0.04578471348657425
31.50815081508151,0.008314910144871263,0.0008314910144871263
31.513151315131516,0.047685218987893886,0.004768521898789389
31.51815181518152,0.048642828231251406,0.004864282823125141
31.523152315231524,0.11575060766930984,0.011575060766930984
31.52815281528153,-0.1879182063838609,-0.01879182063838609
31.533153315331536,0.2702030052988623,0.027020300529886233
31.53815381538154,-0.18783767441962573,-0.018783767441962574
31.543154315431543,-0.07797266743163359,-0.007797266743163359
31.54815481548155,0.15629488999549696,0.015629488999549697
31.553155315531555,0.2548345405105552,0.025483454051055524
31.55815581558156,-0.304741240663955,-0.030474124066395505
31.563156315631566,0.043332508741708076,0.004333250874170808
31.56815681568157,0.696019084787462,0.0696019084787462
31.573157315731574,0.34180664929002125,0.034180664929002125
31.57815781578158,0.04782757981255356,0.004782757981255357
31.583158315831586,-0.1031805333169942,-0.01031805333169942
31.588158815881588,0.23811027007332547,0.02381102700733255
31.593159315931594,0.22572567107264488,0.02257256710726449
31.5981598159816,0.7080825850288474,0.07080825850288473
31.603160316031605,0.4028893023310701,0.04028893023310701
31.60816081608161,-0.28068884365544017,-0.028068884365544017
31.613161316131613,0.15394968393408437,0.015394968393408438
31.61816181618162,0.042320249194752635,0.004232024919475263
31.623162316231625,0.10969531239151972,0.010969531239151974
31.62816281628163,0.24029364185784333,0.024029364185784333
31.633163316331636,-0.003824432729960553,-0.00038244327299605534
31.63816381638164,0.4825214083395002,0.04825214083395002
31.643164316431644,0.30352766282544186,0.030352766282544186
31.64816481648165,0.16336163959927458,0.016336163959927458
31.653165316531656,0.36254036178961657,0.03625403617896166
31.65816581658166,0.19534120255344353,0.019534120255344355
31.663166316631663,0.043396692586593844,0.004339669258659385
31.66816681668167,0.47509722528691795,0.047509722528691796
31.673167316731675,0.3064794902552879,0.030647949025528795
31.67816781678168,0.30224142176579594,0.030224142176579594
31.683168316831686,0.487056907502218,0.0487056907502218
31.68816881688169,0.5945026076166589,0.05945026076166589
31.693169316931694,0.25207412517462996,0.025207412517462998
31.6981698169817,0.22538172476461094,0.022538172476461095
31.703170317031706,0.5194011206499666,0.05194011206499666
31.708170817081708,0.22807137157284696,0.022807137157284697
31.713171317131714,0.22446488897672834,0.022446488897672836
31.71817181718172,0.08196313304299765,0.008196313304299766
31.723172317231725,0.11461945022443659,0.01146194502244366
31.72817281728173,0.36180719883864154,0.036180719883864156
31.733173317331733,0.09328216004759693,0.009328216004759693
31.73817381738174,0.5179873826692983,0.051798738266929836
31.743174317431745,0.2577149703243369,0.02577149703243369
31.74817481748175,0.5862874836787473,0.05862874836787473
31.753175317531756,0.3066556039729813,0.030665560397298133
31.75817581758176,0.29329975695352617,0.029329975695352617
31.763176317631764,0.6697708940087364,0.06697708940087364
31.76817681768177,0.48145350368982576,0.04814535036898258
31.773177317731776,0.20665109266806894,0.020665109266806897
31.77817781778178,0.32660900157974176,0.032660900157974175
31.783178317831783,0.15327049331580786,0.015327049331580786
31.78817881788179,0.46655272849127255,0.04665527284912726
31.793179317931795,0.301838739297816,0.030183873929781602
31.7981798179818,0.7185373381410458,0.07185373381410458
31.803180318031806,0.5753701102915872,0.05753701102915873
31.80818081808181,0.3565658232328989,0.035656582323289894
31.813181318131814,0.33027572413489537,0.03302757241348954
31.81818181818182,0.32606505320422563,0.032606505320422564
31.823182318231826,0.0010821290650553372,0.00010821290650553372
31.828182818281828,0.443891003431705,0.04438910034317051
31.833183318331834,0.7726180168283545,0.07726180168283546
31.83818381838184,0.3089827122385618,0.030898271223856178
31.843184318431845,0.2105460734557809,0.021054607345578093
31.84818481848185,0.7211273308629366,0.07211273308629366
31.853185318531853,0.556570821742653,0.05565708217426531
31.85818581858186,0.48976694557280825,0.04897669455728083
31.863186318631865,0.37413757370164497,0.037413757370164495
31.86818681868187,0.2864081978645395,0.028640819786453955
31.873187318731876,0.11167501805007124,0.011167501805007125
31.87818781878188,0.30982837948207864,0.030982837948207866
31.883188318831884,0.6090727052971339,0.06090727052971339
31.88818881888189,0.7253733271271955,0.07253733271271955
31.893189318931896,0.5681202745024286,0.056812027450242865
31.8981898189819,-0.026410588990640582,-0.0026410588990640584
31.903190319031903,0.8540110846483271,0.08540110846483272
31.90819081908191,0.4845835547093747,0.04845835547093747
31.913191319131915,0.6552394052449896,0.06552394052449896
31.91819181918192,0.16496839184285067,0.01649683918428507
31.923192319231926,0.4475269958483038,0.044752699584830385
31.92819281928193,0.353874360310233,0.0353874360310233
31.933193319331934,0.305877954490913,0.0305877954490913
31.93819381938194,0.39226040480357693,0.039226040480357695
31.943194319431946,0.5263054860827743,0.05263054860827743
31.948194819481948,0.6241727227049046,0.062417272270490466
31.953195319531954,0.6537850463546206,0.06537850463546206
31.95819581958196,0.4974527011198411,0.04974527011198411
31.963196319631965,0.686159607482569,0.0686159607482569
31.96819681968197,0.2769202899276414,0.027692028992764142
31.973197319731973,0.33103405742071024,0.033103405742071025
31.97819781978198,0.6935500966505035,0.06935500966505036
31.983198319831985,0.2926520257471462,0.029265202574714624
31.98819881988199,0.39198604607393117,0.03919860460739312
31.993199319931996,0.6860122717692837,0.06860122717692838
31.998199819982,0.7105166389905939,0.0710516638990594
32.00320032003201,0.9758484078267109,0.0975848407826711
32.00820082008201,0.3098962463820243,0.03098962463820243
32.01320132013201,0.47367221730795883,0.04736722173079588
32.01820182018202,0.7820869857705807,0.07820869857705808
32.02320232023202,0.2819416135238685,0.02819416135238685
32.02820282028203,0.5660916556568836,0.05660916556568836
32.033203320332035,0.9527326347482139,0.0952732634748214
32.03820382038204,0.7321800178840937,0.07321800178840937
32.04320432043205,0.2179397223680558,0.021793972236805584
32.04820482048205,0.3051324324872065,0.03051324324872065
32.05320532053206,0.7750033641882091,0.07750033641882093
32.05820582058206,0.5049443568145576,0.050494435681455764
32.06320632063206,0.5270103353591542,0.052701033535915424
32.06820682068207,0.4966035527802676,0.04966035527802676
32.073207320732074,0.25357840935876785,0.025357840935876785
32.07820782078208,0.5000808827969005,0.050008088279690055
32.083208320832085,0.7171996494823595,0.07171996494823595
32.08820882088209,0.5899405801461803,0.05899405801461804
32.0932093209321,0.668743816931747,0.06687438169317471
32.0982098209821,0.5296934926216025,0.05296934926216025
32.10321032103211,0.674875652307906,0.06748756523079061
32.10821082108211,0.5475324658742953,0.05475324658742953
32.11321132113211,0.7222197213280162,0.07222197213280161
32.11821182118212,0.6351947555107127,0.06351947555107128
32.123212321232124,0.255711611568586,0.025571161156858604
32.128212821282126,0.581176304463088,0.0581176304463088
32.133213321332136,0.5799473698153907,0.05799473698153908
32.13821382138214,0.612984937011342,0.06129849370113421
32.14321432143215,0.36618289122624487,0.036618289122624485
32.14821482148215,0.5895914493687409,0.05895914493687409
32.15321532153215,0.5093790962917067,0.05093790962917068
32.15821582158216,1.0619088907575334,0.10619088907575334
32.16321632163216,0.5461577308455071,0.05461577308455071
32.16821682168217,0.7459285658750447,0.07459285658750447
32.173217321732174,1.0419624025808412,0.10419624025808412
32.17821782178218,0.7081238806680904,0.07081238806680905
32.183218321832186,0.8643851440375387,0.08643851440375389
32.18821882188219,0.293700014303684,0.0293700014303684
32.1932193219322,0.895738618860387,0.0895738618860387
32.1982198219822,0.9087444537341826,0.09087444537341827
32.2032203220322,0.47446597475335917,0.04744659747533592
32.20822082208221,0.8648828694190863,0.08648828694190863
32.21322132213221,0.8454607059420476,0.08454607059420477
32.21822182218222,0.4841598204486914,0.04841598204486914
32.223222322232225,0.5550309525871155,0.055503095258711554
32.22822282228223,0.48405267771773514,0.048405267771773515
32.233223322332236,0.957298211431403,0.09572982114314031
32.23822382238224,0.7327003245729574,0.07327003245729574
32.24322432243225,0.770559034486496,0.0770559034486496
32.24822482248225,0.9905317974031638,0.09905317974031638
32.25322532253225,0.8606466855670711,0.08606466855670712
32.25822582258226,0.6445553611559994,0.06445553611559994
32.26322632263226,0.9245565076519247,0.09245565076519247
32.26822682268227,0.9131811771110195,0.09131811771110196
32.273227322732275,0.5658999258067466,0.05658999258067467
32.27822782278228,0.7418690733340803,0.07418690733340803
32.28322832283229,0.7132730471092505,0.07132730471092506
32.28822882288229,0.6762340031286419,0.0676234003128642
32.2932293229323,0.9801848871531149,0.09801848871531149
32.2982298229823,0.8519166795872762,0.08519166795872762
32.3032303230323,0.6531198342846557,0.06531198342846557
32.30823082308231,0.7198866041178622,0.07198866041178623
32.313231323132314,0.4532618997795198,0.045326189977951986
32.31823182318232,0.5348538947949377,0.05348538947949377
32.323232323232325,0.7521199442693898,0.07521199442693899
32.32823282328233,1.06120335101234,0.106120335101234
32.33323332333234,0.3096831109403984,0.030968311094039844
32.33823382338234,0.9875095099882789,0.0987509509988279
32.34323432343235,0.7012314353471241,0.07012314353471241
32.34823482348235,0.7991399276725231,0.0799139927672523
32.35323532353235,0.6260447255673622,0.06260447255673622
32.35823582358236,0.9309770652114441,0.09309770652114441
32.363236323632364,0.7286828471999727,0.07286828471999728
32.368236823682366,0.8504144789303454,0.08504144789303454
32.373237323732376,0.33654881529674685,0.033654881529674684
32.37823782378238,0.8673573686311731,0.08673573686311731
32.38323832383239,0.96620243098024,0.096620243098024
32.38823882388239,0.5410985398911011,0.05410985398911011
32.39323932393239,1.1362468186708057,0.11362468186708058
32.3982398239824,1.0710515860199543,0.10710515860199543
32.4032403240324,0.7959326773775245,0.07959326773775245
32.40824082408241,1.1111269812950928,0.11111269812950929
32.413241324132414,0.6255501680492166,0.06255501680492166
32.41824182418242,0.8724440202568009,0.0872444020256801
32.423242324232426,1.3365332018666656,0.13365332018666656
32.42824282428243,0.6770579457972872,0.06770579457972872
32.43324332433244,0.9403246714949203,0.09403246714949204
32.43824382438244,0.8803571640903645,0.08803571640903646
32.44324432443244,0.8296525749776821,0.08296525749776822
32.44824482448245,0.7636777682530134,0.07636777682530134
32.45324532453245,0.4396601075504598,0.043966010755045984
32.45824582458246,0.7903278996437081,0.07903278996437081
32.463246324632465,0.6363079625914276,0.06363079625914277
32.46824682468247,0.6841697818293861,0.06841697818293861
32.473247324732476,0.767853197463379,0.0767853197463379
32.47824782478248,1.015378792085908,0.10153787920859081
32.48324832483249,0.9931829499800381,0.09931829499800382
32.48824882488249,1.0583483495020993,0.10583483495020994
32.49324932493249,0.6264503441389908,0.06264503441389908
32.4982498249825,0.906017806467868,0.09060178064678681
32.503250325032504,1.2284842106166152,0.12284842106166152
32.50825082508251,1.2822156313028064,0.12822156313028063
32.513251325132515,1.1380355518277836,0.11380355518277836
32.51825182518252,1.041739166260274,0.1041739166260274
32.52325232523253,1.1043235613715345,0.11043235613715346
32.52825282528253,0.5363236830671796,0.05363236830671796
32.53325332533254,0.6030545125421973,0.06030545125421974
32.53825382538254,1.045050857870127,0.1045050857870127
32.54325432543254,1.1599607515113175,0.11599607515113175
32.54825482548255,0.8172504991291947,0.08172504991291947
32.553255325532554,0.7997845515903005,0.07997845515903006
32.55825582558256,0.9216894531190366,0.09216894531190367
32.563256325632565,1.0551716080405606,0.10551716080405607
32.56825682568257,0.7247694975070067,0.07247694975070067
32.57325732573258,0.985700086378974,0.0985700086378974
32.57825782578258,1.0459419998308976,0.10459419998308978
32.58325832583259,0.9215697066162396,0.09215697066162397
32.58825882588259,0.5153037703676794,0.05153037703676794
32.59325932593259,1.0424906240385494,0.10424906240385495
32.5982598259826,0.8674978397983046,0.08674978397983046
32.603260326032604,1.0965517572362677,0.10965517572362678
32.608260826082606,1.0904660812654097,0.10904660812654098
32.613261326132616,1.0598925329905788,0.1059892532990579
32.61826182618262,1.2127913330852695,0.12127913330852697
32.62326232623263,1.1170823037928164,0.11170823037928164
32.62826282628263,1.0901485996582516,0.10901485996582516
32.63326332633263,0.9104158375512641,0.09104158375512642
32.63826382638264,1.1867833807229904,0.11867833807229905
32.64326432643264,0.6501469746988391,0.0650146974698839
32.64826482648265,1.0163510486148193,0.10163510486148193
32.653265326532654,0.8109119802641278,0.08109119802641279
32.65826582658266,0.8476028172519836,0.08476028172519837
32.663266326632666,0.8755483777530197,0.08755483777530199
32.66826682668267,1.234413038486199,0.12344130384861991
32.67326732673268,0.8648976405486112,0.08648976405486113
32.67826782678268,1.0670853438864318,0.1067085343886432
32.68326832683268,1.2322339956509358,0.1232233995650936
32.68826882688269,0.7863301167603859,0.07863301167603859
32.69326932693269,1.1329807406339905,0.11329807406339905
32.6982698269827,1.3519789515814846,0.13519789515814848
32.703270327032705,0.8442053678551391,0.08442053678551392
32.70827082708271,1.1566958689444014,0.11566958689444014
32.713271327132716,1.046374150283555,0.10463741502835551
32.71827182718272,1.2320746595573329,0.12320746595573329
32.72327232723273,0.957558342450649,0.0957558342450649
32.72827282728273,0.9459010940281866,0.09459010940281866
32.73327332733273,1.035356503469538,0.1035356503469538
32.73827382738274,1.2231961192080032,0.12231961192080032
32.743274327432744,1.161214811584318,0.1161214811584318
32.74827482748275,0.9685268852212502,0.09685268852212503
32.753275327532755,0.937494494246981,0.0937494494246981
32.75827582758276,1.1752464503473339,0.1175246450347334
32.76327632763277,0.8750992145675622,0.08750992145675623
32.76827682768277,0.8805304242174364,0.08805304242174365
32.77327732773278,1.1160156186981514,0.11160156186981514
32.77827782778278,1.3239543549843253,0.13239543549843255
32.78327832783278,1.253624634033605,0.12536246340336052
32.78827882788279,1.1539131113326535,0.11539131113326535
32.793279327932794,0.662902489383778,0.0662902489383778
32.7982798279828,0.7676411197629095,0.07676411197629096
32.803280328032805,1.1821816143082111,0.11821816143082112
32.80828082808281,1.2786700027402407,0.12786700027402406
32.81328132813282,1.1406641211707604,0.11406641211707605
32.81828182818282,0.9245369462295077,0.09245369462295078
32.82328232823283,0.771149478191769,0.07711494781917691
32.82828282828283,0.7869411634766926,0.07869411634766926
32.83328332833283,0.8307497959042001,0.08307497959042001
32.83828382838284,1.2563855703968312,0.12563855703968313
32.843284328432844,1.2907380113433924,0.12907380113433925
32.848284828482846,1.2463302808873755,0.12463302808873755
32.853285328532856,1.2718141129516503,0.12718141129516503
32.85828582858286,1.1445543700149787,0.11445543700149788
32.86328632863287,0.7154712200738147,0.07154712200738148
32.86828682868287,0.7207420350145018,0.07207420350145019
32.87328732873287,0.7827941597377653,0.07827941597377654
32.87828782878288,1.1138581655645026,0.11138581655645026
32.88328832883288,1.0773882747500272,0.10773882747500273
32.88828882888289,0.9757671881105824,0.09757671881105824
32.893289328932894,0.6591000093024962,0.06591000093024962
32.8982898289829,1.1532210637897853,0.11532210637897854
32.903290329032906,1.2570734929570362,0.12570734929570362
32.90829082908291,1.1108514231543207,0.11108514231543208
32.91329132913292,0.8978248630214396,0.08978248630214397
32.91829182918292,1.3150956308819972,0.13150956308819972
32.92329232923292,0.8579559724019972,0.08579559724019972
32.92829282928293,0.97822336807493,0.09782233680749301
32.93329332933293,1.2090725985741624,0.12090725985741624
32.93829382938294,1.15077507661142,0.115077507661142
32.943294329432945,1.02058104031911,0.10205810403191101
32.94829482948295,0.8075901140116029,0.08075901140116029
32.953295329532956,1.3789652150424365,0.13789652150424367
32.95829582958296,0.7926939482123723,0.07926939482123724
32.96329632963297,1.2177881912533932,0.12177881912533933
32.96829682968297,0.9571253677434505,0.09571253677434505
32.97329732973297,0.9519256149986481,0.09519256149986483
32.97829782978298,0.9431619431139964,0.09431619431139965
32.983298329832984,1.2625230896518194,0.12625230896518194
32.98829882988299,1.3448772031620042,0.13448772031620043
32.993299329932995,0.8998607537530018,0.08998607537530018
32.998299829983,1.0238999599637264,0.10238999599637265
33.00330033003301,0.7881090164220136,0.07881090164220136
33.00830083008301,0.9755904304432524,0.09755904304432525
33.01330133013302,1.1637608054206305,0.11637608054206305
33.01830183018302,1.1540810669256174,0.11540810669256174
33.02330233023302,1.0128228022557082,0.10128228022557083
33.02830283028303,1.2012461928424851,0.12012461928424852
33.033303330333034,1.2408184650165395,0.12408184650165395
33.03830383038304,1.058234620017683,0.10582346200176831
33.043304330433045,0.9735214846177676,0.09735214846177676
33.04830483048305,1.11553340958161,0.11155334095816101
33.05330533053306,0.8829232073999408,0.08829232073999409
33.05830583058306,1.2201868032423704,0.12201868032423704
33.06330633063307,1.2298253220904127,0.12298253220904128
33.06830683068307,0.7818351478941815,0.07818351478941815
33.07330733073307,0.5422703198419366,0.054227031984193666
33.07830783078308,1.2392837850689993,0.12392837850689993
33.083308330833084,1.117399798136443,0.11173997981364431
33.088308830883086,0.849456675544951,0.0849456675544951
33.093309330933096,1.109348678212567,0.11093486782125671
33.0983098309831,0.9504548579827188,0.09504548579827188
33.10331033103311,1.1492527669665327,0.11492527669665327
33.10831083108311,0.8172800468965721,0.08172800468965721
33.11331133113311,0.8012666253909027,0.08012666253909027
33.11831183118312,0.44457123088291284,0.044457123088291285
33.12331233123312,1.4134641000507104,0.14134641000507106
33.12831283128313,0.8582698886387753,0.08582698886387753
33.133313331333134,0.8457343233487561,0.08457343233487562
33.13831383138314,0.8774144628877794,0.08774144628877795
33.143314331433146,1.2862391341466717,0.12862391341466717
33.14831483148315,1.051457369426677,0.1051457369426677
33.15331533153316,0.7616559716061428,0.07616559716061429
33.15831583158316,1.0953015641032058,0.10953015641032059
33.16331633163316,0.8558505526153734,0.08558505526153734
33.16831683168317,1.254159643676847,0.1254159643676847
33.17331733173317,1.2729134797516068,0.1272913479751607
33.17831783178318,0.8907330088696445,0.08907330088696445
33.183318331833185,1.020336430905246,0.10203364309052461
33.18831883188319,1.2762682862582277,0.12762682862582278
33.193319331933196,0.6369728703395738,0.06369728703395738
33.1983198319832,1.1044948919877484,0.11044948919877484
33.20332033203321,1.114279026778838,0.11142790267788381
33.20832083208321,0.8630192834126572,0.08630192834126572
33.21332133213321,0.9152505857671542,0.09152505857671543
33.21832183218322,1.293683188249371,0.1293683188249371
33.223322332233224,1.0985309259089475,0.10985309259089476
33.22832283228323,0.8292149009580874,0.08292149009580874
33.233323332333235,0.799989797197157,0.0799989797197157
33.23832383238324,0.9060479103551718,0.09060479103551719
33.24332433243325,0.8458842936463999,0.08458842936464
33.24832483248325,1.022292878583802,0.1022292878583802
33.25332533253326,1.3279756708831325,0.13279756708831325
33.25832583258326,1.4968111251858154,0.14968111251858154
33.26332633263326,0.8864873671788565,0.08864873671788565
33.26832683268327,0.8875493412177673,0.08875493412177674
33.273327332733274,1.245945697608392,0.12459456976083921
33.27832783278328,0.8910608303638337,0.08910608303638337
33.283328332833285,1.1924976400029428,0.11924976400029429
33.28832883288329,0.8589087021044487,0.08589087021044488
33.2933293329333,0.7934013905097027,0.07934013905097027
33.2983298329833,1.0478279785913298,0.10478279785913298
33.30333033303331,1.2087633634855564,0.12087633634855564
33.30833083308331,0.9142498217348279,0.0914249821734828
33.31333133313331,0.9534802357477911,0.09534802357477912
33.31833183318332,1.1489443635988648,0.11489443635988648
33.323332333233324,1.1350970574659058,0.11350970574659058
33.32833283328333,0.909788801788007,0.09097888017880071
