time,voltage,current
30.46804680468047,-0.864861325981555,-0.0864861325981555
30.473047304730475,-1.2302016263433928,-0.12302016263433929
30.47804780478048,-1.032697030262408,-0.10326970302624079
30.483048304830483,-0.8614483265595441,-0.0861448326559544
30.48804880488049,-0.8106751743286053,-0.08106751743286053
30.493049304930494,-1.0750140271134614,-0.10750140271134614
30.4980498049805,-0.8599243349541117,-0.08599243349541118
30.503050305030506,-0.7584985450522775,-0.07584985450522776
30.508050805080508,-0.5692481757896881,-0.05692481757896881
30.513051305130514,-0.7559129364871806,-0.07559129364871807
30.51805180518052,-0.5709384630103773,-0.05709384630103773
30.523052305230525,-0.8037241504019428,-0.08037241504019428
30.52805280528053,-0.16463953901237982,-0.016463953901237983
30.533053305330533,-1.031325229926722,-0.1031325229926722
30.53805380538054,-0.7088955317156798,-0.07088955317156798
30.543054305430545,-0.7123068747984428,-0.07123068747984428
30.54805480548055,-1.0606184122735083,-0.10606184122735084
30.553055305530556,-0.7765986990130997,-0.07765986990130998
30.55805580558056,-0.5629142269070393,-0.05629142269070393
30.563056305630564,-0.8591698233223508,-0.08591698233223509
30.56805680568057,-0.5860361327318091,-0.058603613273180914
30.573057305730575,-0.6944928940486876,-0.06944928940486876
30.57805780578058,-0.8985146294780086,-0.08985146294780087
30.583058305830583,-0.6790592021701674,-0.06790592021701673
30.58805880588059,-0.5717180607710382,-0.057171806077103815
30.593059305930595,-0.5142135587007778,-0.05142135587007778
30.5980598059806,-0.631917048904659,-0.06319170489046591
30.603060306030603,-0.8535379817536666,-0.08535379817536666
30.60806080608061,-0.5673277876282115,-0.05673277876282115
30.613061306130614,-0.5001351292151722,-0.05001351292151723
30.61806180618062,-0.5326549957004992,-0.053265499570049925
30.623062306230626,-1.0136304017741384,-0.10136304017741385
30.628062806280628,-0.8006300678968568,-0.08006300678968568
30.633063306330634,-0.6130354421164437,-0.06130354421164437
30.63806380638064,-0.7593369995340753,-0.07593369995340754
30.643064306430645,-0.7430815535323976,-0.07430815535323976
30.64806480648065,-0.88093557547499,-0.08809355754749901
30.653065306530653,-0.8912710095673173,-0.08912710095673174
30.65806580658066,-0.8140779753773119,-0.0814077975377312
30.663066306630665,-0.43199285610931404,-0.04319928561093141
30.66806680668067,-0.47334422331848935,-0.04733442233184894
30.673067306730676,-0.7873233305197836,-0.07873233305197837
30.67806780678068,-0.6517008558008823,-0.06517008558008823
30.683068306830684,-0.5258314504570636,-0.05258314504570636
30.68806880688069,-0.7734646911165586,-0.07734646911165587
30.693069306930695,-0.5100916896213304,-0.05100916896213305
30.6980698069807,-0.7741099853489753,-0.07741099853489754
30.703070307030703,-0.7467167174908511,-0.07467167174908511
30.70807080708071,-0.47321477479961155,-0.047321477479961155
30.713071307130715,-0.5355141623225805,-0.05355141623225806
30.71807180718072,-0.41035041226832647,-0.04103504122683265
30.723072307230723,-0.8264741412816454,-0.08264741412816455
30.72807280728073,-0.4548378275838437,-0.045483782758384377
30.733073307330734,-0.4069178680913764,-0.040691786809137646
30.73807380738074,-0.5581779431511716,-0.055817794315117165
30.743074307430746,-0.7408447107481743,-0.07408447107481743
30.748074807480748,-1.04399498108631,-0.10439949810863101
30.753075307530754,-0.7083089118343218,-0.07083089118343218
30.75807580758076,-0.222226026766571,-0.0222226026766571
30.763076307630765,-0.36023154037444227,-0.03602315403744423
30.76807680768077,-0.4714619171128381,-0.047146191711283814
30.773077307730773,-0.5344563273112743,-0.053445632731127436
30.77807780778078,-0.5421264873135944,-0.05421264873135944
30.783078307830785,-0.7184091363811707,-0.07184091363811707
30.78807880788079,-0.6519223012497966,-0.06519223012497966
30.793079307930796,-0.6524866741287276,-0.06524866741287276
30.7980798079808,-0.8438086285211739,-0.08438086285211739
30.803080308030804,-0.6647645326752236,-0.06647645326752237
30.80808080808081,-0.4733641355663208,-0.04733641355663208
30.813081308130815,-0.6080120499180719,-0.06080120499180719
30.81808180818082,-0.38328283693557275,-0.03832828369355728
30.823082308230823,-0.5791347546447408,-0.05791347546447409
30.82808280828083,-0.2160951925788871,-0.02160951925788871
30.833083308330835,-0.48935171099990943,-0.048935171099990946
30.83808380838084,-0.6987324658050361,-0.06987324658050362
30.843084308430846,-0.2584722799868481,-0.02584722799868481
30.84808480848085,-0.3994128864273498,-0.03994128864273498
30.853085308530854,-0.3929431517703612,-0.039294315177036125
30.85808580858086,-0.44492907075084,-0.044492907075084
30.863086308630866,-0.2208211320199887,-0.022082113201998873
30.868086808680868,-0.7585655512147316,-0.07585655512147316
30.873087308730874,-0.17462189273154471,-0.01746218927315447
30.87808780878088,-0.4330547245535127,-0.04330547245535127
30.883088308830885,-0.6483281483407531,-0.06483281483407531
30.88808880888089,-0.014805798619128008,-0.0014805798619128008
30.893089308930893,-0.2577887171404003,-0.02577887171404003
30.8980898089809,-0.45406489107390263,-0.045406489107390265
30.903090309030905,-0.5290698864734871,-0.05290698864734871
30.90809080908091,-0.14999914270133297,-0.014999914270133297
30.913091309130916,-0.3408512848294375,-0.034085128482943754
30.91809180918092,-0.7449489444136124,-0.07449489444136125
30.923092309230924,-0.4203989590728276,-0.042039895907282764
30.92809280928093,-0.237570416758626,-0.0237570416758626
30.933093309330935,-0.5448215919979383,-0.054482159199793836
30.93809380938094,-0.5249707184559782,-0.05249707184559782
30.943094309430943,-0.5677745572733484,-0.056777455727334836
30.94809480948095,-0.47426637529624815,-0.04742663752962482
30.953095309530955,-0.49840114354619947,-0.04984011435461995
30.95809580958096,-0.5877138894542345,-0.058771388945423456
30.963096309630966,-0.31204227597702117,-0.031204227597702118
30.96809680968097,-0.45010739145007067,-0.04501073914500707
30.973097309730974,-0.9488031486605963,-0.09488031486605963
30.97809780978098,-0.3980016739877726,-0.03980016739877726
30.983098309830986,-0.03983091748966899,-0.003983091748966899
30.988098809880988,-0.5813889702332381,-0.05813889702332381
30.993099309930994,-0.29328241621006146,-0.029328241621006147
30.998099809981,-0.5165323650549072,-0.051653236505490724
31.003100310031005,-0.4186377437934652,-0.04186377437934652
31.00810081008101,-0.6713878650622255,-0.06713878650622256
31.013101310131013,-0.3073263163251284,-0.030732631632512844
31.01810181018102,-0.48525928091498055,-0.048525928091498055
31.023102310231025,-0.492923268475388,-0.0492923268475388
31.02810281028103,-0.5688305996059724,-0.05688305996059724
31.033103310331036,-0.2720586654965941,-0.02720586654965941
31.03810381038104,-0.2571952137443136,-0.02571952137443136
31.043104310431044,-0.10949033333926828,-0.010949033333926828
31.04810481048105,-0.126585805218457,-0.012658580521845701
31.053105310531055,-0.4553874164329932,-0.045538741643299324
31.05810581058106,-0.42767917019441537,-0.04276791701944154
31.063106310631063,-0.3348322939095152,-0.03348322939095152
31.06810681068107,-0.22505622499505185,-0.022505622499505187
31.073107310731075,-0.2819955489919461,-0.028199554899194613
31.07810781078108,-0.6668632996504908,-0.06668632996504908
31.083108310831086,-0.3666561832824562,-0.03666561832824562
31.08810881088109,-0.6530981068671214,-0.06530981068671214
31.093109310931094,-0.29853851172942847,-0.029853851172942848
31.0981098109811,-0.5121439334116853,-0.051214393341168535
31.103110311031106,-0.2216650905316434,-0.022166509053164342
31.108110811081108,-0.5311556787934582,-0.05311556787934582
31.113111311131114,-0.3267482466034538,-0.03267482466034538
31.11811181118112,-0.5002206062481537,-0.05002206062481537
31.123112311231125,-0.2521239742659857,-0.025212397426598573
31.12811281128113,-0.5897559389634246,-0.058975593896342465
31.133113311331133,-0.08675306852176864,-0.008675306852176864
31.13811381138114,-0.242270128585482,-0.0242270128585482
31.143114311431145,-0.20288688202354271,-0.02028868820235427
31.14811481148115,-0.3837230138855208,-0.038372301388552084
31.153115311531156,-0.0401291602884285,-0.00401291602884285
31.15811581158116,-0.5879990947342115,-0.058799909473421154
31.163116311631164,-0.3571237367687933,-0.03571237367687933
31.16811681168117,-0.5315489466177638,-0.05315489466177638
31.173117311731176,-0.09038991986509295,-0.009038991986509296
31.17811781178118,-0.20000593874705871,-0.020000593874705874
31.183118311831183,-0.6409417749144881,-0.06409417749144881
31.18811881188119,-0.12511431436624101,-0.012511431436624101
31.193119311931195,-0.016103780747457774,-0.0016103780747457775
31.1981198119812,0.15131442020367825,0.015131442020367826
31.203120312031206,-0.40502187169547077,-0.04050218716954708
31.20812081208121,-0.04830860963564054,-0.004830860963564054
31.213121312131214,-0.2934911100783995,-0.02934911100783995
31.21812181218122,-0.023129183412800125,-0.0023129183412800127
31.223122312231226,-0.3743673478670583,-0.03743673478670583
31.228122812281228,0.34242885177444626,0.03424288517744463
31.233123312331234,-0.14049196485633977,-0.014049196485633977
31.23812381238124,-0.20746675694896496,-0.020746675694896497
31.243124312431245,-0.27142450572186727,-0.027142450572186727
31.24812481248125,0.0379232692958576,0.00379232692958576
31.253125312531253,-0.07447748441574414,-0.007447748441574415
31.25812581258126,-0.27844016484924583,-0.027844016484924586
31.263126312631265,-0.040549763270883166,-0.004054976327088317
31.26812681268127,-0.4419090865490482,-0.044190908654904826
31.273127312731276,-0.044392477705132355,-0.004439247770513236
31.27812781278128,0.017753736096770723,0.0017753736096770723
31.283128312831284,-0.16570844080120314,-0.016570844080120314
31.28812881288129,-0.3523150348154206,-0.03523150348154206
31.293129312931296,0.16713206941312708,0.01671320694131271
31.2981298129813,-0.11100112344855949,-0.01110011234485595
31.303130313031303,-0.20143767084096226,-0.020143767084096226
31.30813081308131,0.04531219231592887,0.004531219231592887
31.313131313131315,0.13625851881379875,0.013625851881379875
31.31813181318132,-0.2754816294311051,-0.02754816294311051
31.323132313231326,-0.03632499002811951,-0.003632499002811951
31.32813281328133,-0.1554300074760745,-0.01554300074760745
31.333133313331334,-0.2538332554805708,-0.02538332554805708
31.33813381338134,0.028200541845248076,0.0028200541845248076
31.343134313431346,-0.10223075803359474,-0.010223075803359474
31.348134813481348,-0.025669325967968268,-0.002566932596796827
31.353135313531354,0.022389361817395842,0.0022389361817395843
31.35813581358136,0.11808258531915071,0.011808258531915071
31.363136313631365,0.4470694314951033,0.044706943149510334
31.36813681368137,0.1168361937749415,0.011683619377494152
31.373137313731373,-0.12746420207791215,-0.012746420207791216
31.37813781378138,0.03318692667014879,0.003318692667014879
31.383138313831385,0.15095314032763915,0.015095314032763915
31.38813881388139,0.15868263551368517,0.015868263551368517
31.393139313931396,-0.0678305545001506,-0.0067830554500150604
31.3981398139814,-0.19512946883727095,-0.019512946883727095
31.403140314031404,-0.407861195277071,-0.0407861195277071
31.40814081408141,0.07212325885534172,0.007212325885534172
31.413141314131416,0.18738943431811345,0.018738943431811345
31.41814181418142,-0.29135208685702113,-0.029135208685702116
31.423142314231423,0.038312043314348704,0.0038312043314348704
31.42814281428143,0.09334846159069876,0.009334846159069876
31.433143314331435,0.06332004368462929,0.006332004368462929
31.43814381438144,0.03375705458667669,0.003375705458667669
31.443144314431446,-0.007534646708368679,-0.000753464670836868
31.44814481448145,0.08335336021154494,0.008335336021154494
31.453145314531454,0.035394802040741025,0.0035394802040741025
31.45814581458146,0.13835201509494813,0.013835201509494813
31.463146314631466,0.07005729483440555,0.007005729483440555
31.468146814681468,0.09690500457107593,0.009690500457107593
31.473147314731474,-0.21018628525308425,-0.021018628525308426
31.47814781478148,-0.028917938732734072,-0.0028917938732734073
31.483148314831485,-0.02487826299707073,-0.0024878262997070732
31.48814881488149,0.2541589469549529,0.02541589469549529
31.493149314931493,0.2884341218320595,0.028843412183205953
31.4981498149815,0.14575374319256662,0.014575374319256663
31.503150315031505,0.3907590117123493,0.03907590117123493
31.50815081508151,0.27951194374075894,0.027951194374075894
31.513151315131516,0.29991965555179123,0.029991965555179124
31.51815181518152,-0.18837264061505418,-0.018837264061505418
31.523152315231524,0.3765364420762042,0.03765364420762042
31.52815281528153,-0.22905932959382744,-0.022905932959382744
31.533153315331536,-0.024983236138752973,-0.0024983236138752976
31.53815381538154,-0.005912689801150575,-0.0005912689801150575
31.543154315431543,0.13327954246555324,0.013327954246555324
31.54815481548155,-0.01839654786012815,-0.001839654786012815
31.553155315531555,0.042077621651540636,0.0042077621651540635
31.55815581558156,0.06256609511476827,0.006256609511476827
31.563156315631566,0.7275407735348138,0.07275407735348138
31.56815681568157,0.5637046993448678,0.05637046993448678
31.573157315731574,0.10451839383264597,0.010451839383264598
31.57815781578158,0.25832303016814495,0.025832303016814495
31.583158315831586,0.08647811717902619,0.00864781171790262
31.588158815881588,0.07511486006069887,0.007511486006069887
31.593159315931594,0.26963268877570956,0.02696326887757096
31.5981598159816,0.11854274947926312,0.011854274947926312
31.603160316031605,-0.2289798126042606,-0.02289798126042606
31.60816081608161,0.1788068562628506,0.01788068562628506
31.613161316131613,-0.019991268939732104,-0.0019991268939732105
31.61816181618162,0.022459630962829602,0.0022459630962829605
31.623162316231625,-0.0038091087870264773,-0.00038091087870264774
31.62816281628163,0.0817669583674733,0.00817669583674733
31.633163316331636,0.20687555674541547,0.020687555674541547
31.63816381638164,-0.08272136737704361,-0.00827213673770436
31.643164316431644,0.2189819382173145,0.02189819382173145
31.64816481648165,-0.033111702748641836,-0.003311170274864184
31.653165316531656,0.278744605205925,0.0278744605205925
31.65816581658166,-0.17710428733482028,-0.01771042873348203
31.663166316631663,0.35877317426071276,0.035877317426071274
31.66816681668167,0.3456563657864966,0.03456563657864966
31.673167316731675,0.35398415152981305,0.035398415152981304
31.67816781678168,0.26530130697329024,0.026530130697329027
31.683168316831686,0.0284184492668495,0.00284184492668495
31.68816881688169,-0.02989869646641158,-0.002989869646641158
31.693169316931694,0.3743620481419801,0.03743620481419801
31.6981698169817,0.4513806682199436,0.045138066821994366
31.703170317031706,0.2514320432280187,0.02514320432280187
31.708170817081708,0.3840347137141504,0.03840347137141504
31.713171317131714,0.2649781199176816,0.026497811991768164
31.71817181718172,0.3614780939804334,0.036147809398043344
31.723172317231725,0.4915876093652274,0.049158760936522744
31.72817281728173,0.24791272230529565,0.024791272230529567
31.733173317331733,0.13199274091282914,0.013199274091282916
31.73817381738174,0.16901541168226575,0.016901541168226574
31.743174317431745,0.41579040480836216,0.041579040480836216
31.74817481748175,0.4843821626668394,0.048438216266683945
31.753175317531756,0.5028117291844902,0.050281172918449024
31.75817581758176,0.05438937917707132,0.005438937917707132
31.763176317631764,0.6622550818586628,0.06622550818586628
31.76817681768177,0.04071067587087884,0.004071067587087885
31.773177317731776,0.4156241754139233,0.04156241754139234
31.77817781778178,0.18085915022393714,0.018085915022393716
31.783178317831783,0.013940468499974379,0.001394046849997438
31.78817881788179,0.45285320679029983,0.04528532067902999
31.793179317931795,0.36200917142017625,0.036200917142017626
31.7981798179818,0.5967292969368804,0.05967292969368804
31.803180318031806,0.6605207110693911,0.06605207110693911
31.80818081808181,0.24045922866639233,0.024045922866639233
31.813181318131814,0.705275425137308,0.0705275425137308
31.81818181818182,0.43314794196076656,0.04331479419607666
31.823182318231826,0.1770151058779796,0.017701510587797963
31.828182818281828,0.39178084065187174,0.03917808406518718
31.833183318331834,0.6445430054541492,0.06445430054541493
31.83818381838184,0.4925314843800665,0.049253148438006655
31.843184318431845,0.3913255386989454,0.03913255386989454
31.84818481848185,-0.019740594693824776,-0.0019740594693824776
31.853185318531853,0.31456629638160644,0.03145662963816064
31.85818581858186,0.4667915260902019,0.0466791526090202
31.863186318631865,0.07958037937912171,0.007958037937912171
31.86818681868187,0.6695727076677496,0.06695727076677496
31.873187318731876,0.4484242765606265,0.04484242765606265
31.87818781878188,0.35450072131268506,0.03545007213126851
31.883188318831884,0.5488542724823154,0.05488542724823155
31.88818881888189,0.4183650741337908,0.04183650741337908
31.893189318931896,0.6110674424421663,0.06110674424421663
31.8981898189819,0.9131805079634648,0.09131805079634649
31.903190319031903,0.3864800233065488,0.03864800233065488
31.90819081908191,0.2605404311714289,0.02605404311714289
31.913191319131915,0.2602178701741522,0.026021787017415223
31.91819181918192,0.9581786243195418,0.09581786243195418
31.923192319231926,0.4734750478122818,0.04734750478122818
31.92819281928193,0.28089368478127086,0.028089368478127087
31.933193319331934,0.4740350059073813,0.04740350059073813
31.93819381938194,0.2674320008782459,0.026743200087824593
31.943194319431946,0.6683928959078238,0.06683928959078238
31.948194819481948,0.7102912118829388,0.07102912118829388
31.953195319531954,0.6575151733380659,0.06575151733380659
31.95819581958196,0.2276678874887817,0.02276678874887817
31.963196319631965,0.9958561652491602,0.09958561652491603
31.96819681968197,0.6089618733709548,0.06089618733709548
31.973197319731973,0.5506304467173232,0.05506304467173232
31.97819781978198,0.5534297760110436,0.05534297760110436
31.983198319831985,0.550940814102991,0.0550940814102991
31.98819881988199,0.7745087311405287,0.07745087311405287
31.993199319931996,0.4765825951238752,0.04765825951238752
31.998199819982,0.7543504275256421,0.07543504275256421
32.00320032003201,0.7933616073650358,0.07933616073650358
32.00820082008201,0.3514540899639935,0.035145408996399355
32.01320132013201,0.5447745785157606,0.05447745785157607
32.01820182018202,0.6910256904611736,0.06910256904611736
32.02320232023202,0.5043813424129,0.050438134241290004
32.02820282028203,0.5148775778407692,0.05148775778407692
32.033203320332035,0.3017223554089781,0.030172235540897815
32.03820382038204,0.5113448865154796,0.05113448865154796
32.04320432043205,0.4171309506858284,0.04171309506858284
32.04820482048205,0.4456290071059529,0.04456290071059529
32.05320532053206,0.19336218335267263,0.019336218335267264
32.05820582058206,0.6377231481132565,0.06377231481132566
32.06320632063206,0.7965324869142798,0.07965324869142798
32.06820682068207,0.5485883084569704,0.05485883084569704
32.073207320732074,0.6533678625591506,0.06533678625591506
32.07820782078208,0.4017409666376124,0.04017409666376124
32.083208320832085,0.41989979329593174,0.041989979329593176
32.08820882088209,0.48388886452668,0.048388886452668006
32.0932093209321,0.8448855817373043,0.08448855817373044
32.0982098209821,0.5938959698133555,0.05938959698133555
32.10321032103211,0.47192894005921604,0.04719289400592161
32.10821082108211,0.6390117972723387,0.06390117972723387
32.11321132113211,0.6063237336165632,0.060632373361656326
32.11821182118212,0.31732509554968424,0.031732509554968424
32.123212321232124,0.5903932546295546,0.05903932546295546
32.128212821282126,0.7645003612329327,0.07645003612329328
32.133213321332136,0.5679686054478104,0.05679686054478104
32.13821382138214,0.849775633410629,0.0849775633410629
32.14321432143215,0.8898974289715411,0.08898974289715411
32.14821482148215,0.7477141117175067,0.07477141117175067
32.15321532153215,0.5149084227923164,0.05149084227923165
32.15821582158216,0.612654251785323,0.0612654251785323
32.16321632163216,0.7658900111358821,0.07658900111358821
32.16821682168217,0.6672037650929429,0.06672037650929429
32.173217321732174,1.0303987535033023,0.10303987535033024
32.17821782178218,0.8931940265762711,0.08931940265762711
32.183218321832186,0.4553859464520953,0.04553859464520953
32.18821882188219,0.7450428889528042,0.07450428889528042
32.1932193219322,0.5104792881124625,0.05104792881124625
32.1982198219822,0.6995412094923026,0.06995412094923026
32.2032203220322,1.1581542408227958,0.11581542408227959
32.20822082208221,0.8303242296411935,0.08303242296411935
32.21322132213221,0.6913991471789285,0.06913991471789285
32.21822182218222,0.8513015982784196,0.08513015982784196
32.223222322232225,0.6727606105767204,0.06727606105767205
32.22822282228223,1.268849335309329,0.12688493353093291
32.233223322332236,0.9132009087069971,0.09132009087069971
32.23822382238224,0.6676434168559995,0.06676434168559996
32.24322432243225,0.9324775294614098,0.09324775294614099
32.24822482248225,0.7549206377067752,0.07549206377067752
32.25322532253225,0.5807239494345637,0.058072394943456375
32.25822582258226,0.40455643664699814,0.040455643664699815
32.26322632263226,0.687425793277854,0.06874257932778541
32.26822682268227,0.7110474351848507,0.07110474351848507
32.273227322732275,0.6382815508131533,0.06382815508131533
32.27822782278228,0.6235308989431912,0.062353089894319126
32.28322832283229,0.703094911430683,0.07030949114306831
32.28822882288229,1.074480790743662,0.10744807907436621
32.2932293229323,0.9193054289026327,0.09193054289026327
32.2982298229823,0.8281127338521697,0.08281127338521697
32.3032303230323,0.6480295991419854,0.06480295991419854
32.30823082308231,0.5818761547457412,0.05818761547457412
32.313231323132314,0.8008841159015104,0.08008841159015105
32.31823182318232,0.5636645885177769,0.05636645885177769
32.323232323232325,0.8960541378292545,0.08960541378292546
32.32823282328233,0.9249233058004883,0.09249233058004884
32.33323332333234,1.1375682107277623,0.11375682107277624
32.33823382338234,0.5529865317265228,0.055298653172652285
32.34323432343235,0.9714563120132236,0.09714563120132236
32.34823482348235,0.730903839615934,0.0730903839615934
32.35323532353235,1.0221544803517109,0.10221544803517109
32.35823582358236,0.9512480157185162,0.09512480157185163
32.363236323632364,1.0238235054030318,0.10238235054030319
32.368236823682366,0.8437536429226673,0.08437536429226673
32.373237323732376,1.0196851217359062,0.10196851217359063
32.37823782378238,1.1735010356310918,0.11735010356310918
32.38323832383239,0.9098879217006284,0.09098879217006284
32.38823882388239,0.5254652620914781,0.05254652620914782
32.39323932393239,0.7951664714430715,0.07951664714430716
32.3982398239824,0.9041950242212875,0.09041950242212876
32.4032403240324,0.4930064668791881,0.04930064668791881
32.40824082408241,0.8405449842674039,0.0840544984267404
32.413241324132414,0.9552428793146055,0.09552428793146056
32.41824182418242,1.1719498538992308,0.11719498538992308
32.423242324232426,0.7669390372452455,0.07669390372452456
32.42824282428243,0.8116459138500076,0.08116459138500076
32.43324332433244,0.8125191504251382,0.08125191504251383
32.43824382438244,0.8646110425547324,0.08646110425547325
32.44324432443244,1.1111031233347173,0.11111031233347174
32.44824482448245,0.7657967405301718,0.07657967405301719
32.45324532453245,0.7987808195581738,0.07987808195581739
32.45824582458246,1.0754401802789135,0.10754401802789136
32.463246324632465,0.8272900415881252,0.08272900415881253
32.46824682468247,1.0495635437148123,0.10495635437148124
32.473247324732476,1.1980611192449542,0.11980611192449542
32.47824782478248,0.741357769768394,0.0741357769768394
32.48324832483249,0.85881408714066,0.08588140871406601
32.48824882488249,1.145348926620014,0.11453489266200141
32.49324932493249,1.1467990130022263,0.11467990130022264
32.4982498249825,0.5804825304590977,0.05804825304590977
32.503250325032504,1.060978697715213,0.1060978697715213
32.50825082508251,1.1100492192394484,0.11100492192394484
32.513251325132515,1.262903558027925,0.12629035580279252
32.51825182518252,1.0762616400601268,0.10762616400601269
32.52325232523253,0.7669498308469082,0.07669498308469082
32.52825282528253,0.8209399150881644,0.08209399150881645
32.53325332533254,0.7337530934790348,0.07337530934790348
32.53825382538254,0.9502814066769889,0.0950281406676989
32.54325432543254,0.6397801034058648,0.06397801034058648
32.54825482548255,0.8028164631191393,0.08028164631191394
32.553255325532554,0.7746598570073611,0.07746598570073611
32.55825582558256,1.2817555911225413,0.12817555911225414
32.563256325632565,1.0670624208298787,0.10670624208298787
32.56825682568257,1.1643922679771508,0.11643922679771508
32.57325732573258,0.43224275604820533,0.04322427560482053
32.57825782578258,0.8997966540734569,0.0899796654073457
32.58325832583259,0.9130758671309982,0.09130758671309983
32.58825882588259,1.55934097115397,0.15593409711539702
32.59325932593259,1.5094792707221498,0.150947927072215
32.5982598259826,0.9077999925753026,0.09077999925753027
32.603260326032604,0.895948757324148,0.08959487573241481
32.608260826082606,0.6407782377534685,0.06407782377534686
32.613261326132616,1.0407710371740095,0.10407710371740096
32.61826182618262,0.9036450864083989,0.09036450864083989
32.62326232623263,1.1339891418574732,0.11339891418574732
32.62826282628263,1.3635311828457857,0.13635311828457858
32.63326332633263,0.7314822320954785,0.07314822320954785
32.63826382638264,0.7289530175428338,0.07289530175428338
32.64326432643264,0.9031756217570659,0.09031756217570659
32.64826482648265,1.4323754918148988,0.14323754918148987
32.653265326532654,0.990140119056368,0.0990140119056368
32.65826582658266,1.0916321312305572,0.10916321312305573
32.663266326632666,1.109607999507555,0.1109607999507555
32.66826682668267,1.163987761507839,0.1163987761507839
32.67326732673268,1.0052312570227857,0.10052312570227857
32.67826782678268,0.6058311975611395,0.06058311975611395
32.68326832683268,0.5601893203920587,0.056018932039205875
32.68826882688269,0.9644101394237993,0.09644101394237993
32.69326932693269,0.8950765952801139,0.08950765952801139
32.6982698269827,0.9865352046148778,0.09865352046148779
32.703270327032705,1.0859054931507537,0.10859054931507538
32.70827082708271,0.6673819933113513,0.06673819933113513
32.713271327132716,1.257345573537598,0.1257345573537598
32.71827182718272,1.3013956914449127,0.1301395691444913
32.72327232723273,1.2030144548048063,0.12030144548048063
32.72827282728273,0.6267221754095764,0.06267221754095764
32.73327332733273,0.9581816187160995,0.09581816187160996
32.73827382738274,0.8845273700922714,0.08845273700922715
32.743274327432744,0.6846394321988907,0.06846394321988906
32.74827482748275,0.9550418203091555,0.09550418203091555
32.753275327532755,1.0341639109963987,0.10341639109963988
32.75827582758276,1.3529971952017774,0.13529971952017775
32.76327632763277,0.7625711805748536,0.07625711805748536
32.76827682768277,0.9819652672287331,0.09819652672287332
32.77327732773278,1.102966885903336,0.11029668859033359
32.77827782778278,1.001702698059842,0.1001702698059842
32.78327832783278,1.098403514895517,0.1098403514895517
32.78827882788279,0.9446829983517856,0.09446829983517857
32.793279327932794,1.0405862093458254,0.10405862093458254
32.7982798279828,0.8728366717762284,0.08728366717762284
32.803280328032805,1.0276085938220192,0.10276085938220192
32.80828082808281,1.1223554715900605,0.11223554715900606
32.81328132813282,0.7449205320524701,0.07449205320524702
32.81828182818282,0.8839245226155109,0.0883924522615511
32.82328232823283,1.273870417688352,0.1273870417688352
32.82828282828283,1.0485381460656282,0.10485381460656283
32.83328332833283,1.1448138681778945,0.11448138681778947
32.83828382838284,0.9201521706096554,0.09201521706096555
32.843284328432844,1.3591691987134396,0.13591691987134397
32.848284828482846,1.2257524757492042,0.12257524757492043
32.853285328532856,0.7378519664886356,0.07378519664886356
32.85828582858286,0.6518223895463878,0.06518223895463879
32.86328632863287,1.0550299936059198,0.10550299936059199
32.86828682868287,0.7481201476917568,0.07481201476917569
32.87328732873287,0.9059858600442474,0.09059858600442475
32.87828782878288,0.8497283692663392,0.08497283692663393
32.88328832883288,1.1696104567658252,0.11696104567658253
32.88828882888289,1.003177558739382,0.10031775587393821
32.893289328932894,1.0157787630407473,0.10157787630407474
32.8982898289829,1.3328954148275263,0.13328954148275263
32.903290329032906,1.041722721345585,0.10417227213455851
32.90829082908291,0.8759105952596825,0.08759105952596825
32.91329132913292,1.0721953452270352,0.10721953452270352
32.91829182918292,0.8829113759640013,0.08829113759640013
32.92329232923292,1.0917818075141126,0.10917818075141127
32.92829282928293,0.8172622102601592,0.08172622102601593
32.93329332933293,0.878180968775673,0.08781809687756731
32.93829382938294,0.7110882859439729,0.0711088285943973
32.943294329432945,1.2037516036998048,0.12037516036998049
32.94829482948295,0.764024735928149,0.0764024735928149
32.953295329532956,0.9480952294403647,0.09480952294403648
32.95829582958296,1.036922404877298,0.1036922404877298
32.96329632963297,0.9671843080760868,0.09671843080760868
32.96829682968297,0.9712506695834658,0.09712506695834659
32.97329732973297,0.8968874416678765,0.08968874416678765
32.97829782978298,0.7438109549038603,0.07438109549038603
32.983298329832984,1.094660857619363,0.10946608576193631
32.98829882988299,1.4004577722435039,0.14004577722435038
32.993299329932995,0.9203442371019285,0.09203442371019285
32.998299829983,0.7825578131426362,0.07825578131426363
33.00330033003301,0.836913731294769,0.0836913731294769
33.00830083008301,0.8357962893947104,0.08357962893947105
33.01330133013302,1.0691996537581223,0.10691996537581223
33.01830183018302,1.3774739011519972,0.13774739011519974
33.02330233023302,0.48468410943502793,0.04846841094350279
33.02830283028303,1.1529888746891097,0.11529888746891098
33.033303330333034,1.235444617272422,0.1235444617272422
33.03830383038304,1.0261932544539074,0.10261932544539075
33.043304330433045,0.8993036224505999,0.08993036224506
33.04830483048305,1.1090816423579735,0.11090816423579736
33.05330533053306,1.178954304298248,0.11789543042982481
33.05830583058306,1.0504527475763104,0.10504527475763104
33.06330633063307,1.5664348407983226,0.15664348407983228
33.06830683068307,1.2113480935293721,0.12113480935293722
33.07330733073307,0.7483551590918011,0.07483551590918011
33.07830783078308,0.907447344046652,0.0907447344046652
33.083308330833084,0.739771776074793,0.07397717760747931
