time,voltage,current
19.846984698469846,0.6684597405953348,0.06684597405953348
19.851985198519852,0.6943563576675852,0.06943563576675853
19.856985698569858,0.8796773804181534,0.08796773804181535
19.861986198619864,0.5514883045782447,0.055148830457824476
19.86698669866987,0.684240247960524,0.0684240247960524
19.87198719871987,0.8483199211863821,0.08483199211863822
19.876987698769877,0.9185800959579066,0.09185800959579066
19.881988198819883,0.6788233190974173,0.06788233190974173
19.88698869886989,1.2053087385015209,0.1205308738501521
19.891989198919894,1.1718782044859135,0.11718782044859136
19.896989698969897,0.7034129214357084,0.07034129214357085
19.901990199019902,0.8967253734437078,0.08967253734437079
19.906990699069908,0.9419879989034522,0.09419879989034523
19.911991199119914,1.2152984340592408,0.12152984340592408
19.91699169916992,0.7696444428342916,0.07696444428342916
19.921992199219922,1.2140216226611944,0.12140216226611944
19.926992699269928,0.812540530517049,0.08125405305170491
19.931993199319933,0.4550263230984383,0.04550263230984383
19.93699369936994,0.8395447845772914,0.08395447845772915
19.94199419941994,1.1283790828650289,0.11283790828650289
19.946994699469947,0.7271693955298479,0.07271693955298479
19.951995199519953,0.8444656557338002,0.08444656557338003
19.95699569956996,0.7058609386148943,0.07058609386148944
19.961996199619964,0.8017989811269088,0.08017989811269088
19.966996699669966,0.794119235327867,0.0794119235327867
19.971997199719972,1.1850769684983786,0.11850769684983786
19.976997699769978,0.777254198574329,0.0777254198574329
19.981998199819984,0.8782287080024755,0.08782287080024756
19.98699869986999,1.1879652911735108,0.11879652911735109
19.99199919991999,1.0219748151485648,0.10219748151485648
19.996999699969997,0.7191800090786284,0.07191800090786285
20.002000200020003,0.6685339191730976,0.06685339191730975
20.00700070007001,0.9698763506727196,0.09698763506727197
20.012001200120014,1.0688442354434102,0.10688442354434102
20.017001700170017,1.110428868021124,0.11104288680211241
20.022002200220022,0.8562129336839487,0.08562129336839487
20.027002700270028,0.939251413697266,0.0939251413697266
20.032003200320034,0.48981880571782266,0.048981880571782266
20.03700370037004,0.6426391318068584,0.06426391318068585
20.042004200420042,0.8204534469670033,0.08204534469670033
20.047004700470048,0.912114814335973,0.09121148143359731
20.052005200520053,1.214314293160176,0.12143142931601761
20.05700570057006,1.1489191420662492,0.11489191420662492
20.06200620062006,1.0815757424426677,0.10815757424426678
20.067006700670067,0.9905305691041641,0.09905305691041642
20.072007200720073,1.1255568287839863,0.11255568287839864
20.07700770077008,0.4578597944674912,0.04578597944674912
20.082008200820084,0.6697357510574948,0.06697357510574949
20.087008700870086,0.7743118680471411,0.07743118680471411
20.092009200920092,0.9473243347570847,0.09473243347570848
20.097009700970098,0.9441260327514693,0.09441260327514694
20.102010201020104,1.3069637918757793,0.13069637918757793
20.10701070107011,0.810446300990789,0.0810446300990789
20.11201120112011,0.7727350443915302,0.07727350443915303
20.117011701170117,0.9085857796341312,0.09085857796341312
20.122012201220123,1.1551061334489194,0.11551061334489195
20.12701270127013,1.2179783555190937,0.12179783555190937
20.132013201320134,1.0519532614107447,0.10519532614107448
20.137013701370137,1.3082780785881638,0.1308278078588164
20.142014201420142,1.058422743291437,0.10584227432914371
20.147014701470148,0.8923568743389115,0.08923568743389115
20.152015201520154,0.887190268276336,0.0887190268276336
20.15701570157016,0.8705172782499411,0.08705172782499411
20.162016201620162,0.9084052276228922,0.09084052276228922
20.167016701670168,0.9801447664375056,0.09801447664375057
20.172017201720173,0.812485090641505,0.0812485090641505
20.17701770177018,0.9326240529000605,0.09326240529000605
20.18201820182018,0.8518981300536559,0.0851898130053656
20.187018701870187,1.205776675608129,0.1205776675608129
20.192019201920193,0.8882713453047262,0.08882713453047263
20.1970197019702,1.5005561665531966,0.15005561665531966
20.202020202020204,1.1225119702531487,0.11225119702531489
20.207020702070206,0.7456119001582984,0.07456119001582984
20.212021202120212,1.2826164987679638,0.1282616498767964
20.217021702170218,1.3697779642031636,0.13697779642031635
20.222022202220224,1.035305702595284,0.10353057025952841
20.22702270227023,1.2366537160069493,0.12366537160069493
20.23202320232023,1.234655362220176,0.1234655362220176
20.237023702370237,1.3467956221245267,0.13467956221245267
20.242024202420243,0.9264276354223344,0.09264276354223344
20.24702470247025,0.7564861353667852,0.07564861353667852
20.252025202520255,0.6085346914233776,0.06085346914233776
20.257025702570257,1.158150348499467,0.11581503484994671
20.262026202620262,1.4147874508253069,0.1414787450825307
20.267026702670268,0.6825998843461079,0.06825998843461079
20.272027202720274,0.9512675757702542,0.09512675757702543
20.27702770277028,0.9324963117704386,0.09324963117704387
20.282028202820282,1.1791595860944886,0.11791595860944887
20.287028702870288,0.7291683026085363,0.07291683026085363
20.292029202920293,0.7088715124908858,0.07088715124908858
20.2970297029703,1.1151872753332586,0.11151872753332587
20.3020302030203,0.973716927125798,0.09737169271257981
20.307030703070307,1.1085655621831594,0.11085655621831594
20.312031203120313,0.8433964670141187,0.08433964670141188
20.31703170317032,1.2411832481392242,0.12411832481392243
20.322032203220324,0.9796257158510087,0.09796257158510087
20.327032703270326,1.052816440639741,0.1052816440639741
20.332033203320332,1.3297419770876475,0.13297419770876476
20.337033703370338,0.8205051651515847,0.08205051651515848
20.342034203420344,0.6321388138000275,0.06321388138000275
20.34703470347035,1.0435283123501355,0.10435283123501356
20.35203520352035,1.2170573606122213,0.12170573606122213
20.357035703570357,0.9512589411669284,0.09512589411669285
20.362036203620363,1.1646975523571865,0.11646975523571866
20.36703670367037,1.2137871472370447,0.12137871472370448
20.372037203720375,1.0383336818636615,0.10383336818636615
20.377037703770377,1.069429985844253,0.10694299858442531
20.382038203820382,0.927766827565643,0.09277668275656431
20.387038703870388,1.3156488688071708,0.13156488688071707
20.392039203920394,0.7443348027986987,0.07443348027986987
20.3970397039704,1.1308801826360044,0.11308801826360045
20.402040204020402,1.197608799265909,0.1197608799265909
20.407040704070408,0.7409253191123919,0.0740925319112392
20.412041204120413,0.8780750948058882,0.08780750948058882
20.41704170417042,0.4964802496894988,0.04964802496894988
20.42204220422042,0.9901647277597085,0.09901647277597087
20.427042704270427,1.131620108628332,0.1131620108628332
20.432043204320433,0.9664850645415985,0.09664850645415986
20.43704370437044,1.0552561490692818,0.10552561490692819
20.442044204420444,0.6442388636639821,0.06442388636639822
20.447044704470446,0.9277343264515451,0.09277343264515452
20.452045204520452,1.0767087518034615,0.10767087518034615
20.457045704570458,0.8620864228523045,0.08620864228523045
20.462046204620464,0.8569284126198975,0.08569284126198976
20.46704670467047,1.2713632824650893,0.12713632824650895
20.47204720472047,0.9460614621997496,0.09460614621997497
20.477047704770477,1.4045125250699826,0.14045125250699828
20.482048204820483,0.8924503858210103,0.08924503858210103
20.48704870487049,1.011679048443416,0.1011679048443416
20.492049204920495,0.5191031584344488,0.05191031584344488
20.497049704970497,0.7902883946698331,0.07902883946698332
20.502050205020502,1.1751987774126444,0.11751987774126445
20.507050705070508,1.0582166564752913,0.10582166564752914
20.512051205120514,0.9256082695958446,0.09256082695958447
20.51705170517052,1.1265900806052362,0.11265900806052363
20.522052205220522,0.8981294877083716,0.08981294877083718
20.527052705270528,0.913418150169552,0.09134181501695521
20.532053205320533,0.9383611598709748,0.09383611598709748
20.53705370537054,1.21190543444808,0.12119054344480801
20.542054205420545,1.042352122273099,0.1042352122273099
20.547054705470547,0.9990040729231189,0.0999004072923119
20.552055205520553,1.054114300530471,0.1054114300530471
20.55705570557056,0.8128680811765081,0.08128680811765082
20.562056205620564,0.7127077346399204,0.07127077346399205
20.567056705670566,0.5923884580201213,0.059238845802012136
20.572057205720572,0.9739659737090712,0.09739659737090713
20.577057705770578,1.5598253664890636,0.15598253664890638
20.582058205820584,1.1029009371335796,0.11029009371335796
20.58705870587059,1.0125405077297858,0.10125405077297858
20.59205920592059,1.0547555902543952,0.10547555902543954
20.597059705970597,1.2870759462123338,0.12870759462123338
20.602060206020603,1.3175366652854383,0.13175366652854384
20.60706070607061,0.47253920922344383,0.047253920922344386
20.612061206120615,1.1174840052266386,0.11174840052266387
20.617061706170617,0.9530356852450358,0.09530356852450358
20.622062206220622,1.245516729619468,0.1245516729619468
20.627062706270628,1.1424348817836587,0.11424348817836588
20.632063206320634,0.8006502028803147,0.08006502028803147
20.63706370637064,0.8543297203768794,0.08543297203768795
20.642064206420642,1.07393802883164,0.10739380288316401
20.647064706470648,0.8699770851406389,0.0869977085140639
20.652065206520653,0.9697058970766589,0.0969705897076659
20.65706570657066,0.7014889234179289,0.07014889234179289
20.662066206620665,1.1927993841956126,0.11927993841956126
20.667066706670667,1.0351887305994825,0.10351887305994825
20.672067206720673,0.9305619010528314,0.09305619010528315
20.67706770677068,0.8421188515707826,0.08421188515707827
20.682068206820684,1.3636667509915665,0.13636667509915665
20.687068706870686,1.2040979144732762,0.12040979144732762
20.692069206920692,0.91761942825457,0.09176194282545701
20.697069706970698,0.9470932634885851,0.09470932634885852
20.702070207020704,0.6927002334532524,0.06927002334532524
20.70707070707071,1.1421041672007615,0.11421041672007615
20.71207120712071,1.0665640017177942,0.10665640017177942
20.717071707170717,0.6520806810914974,0.06520806810914974
20.722072207220723,0.7887809558006366,0.07887809558006366
20.72707270727073,0.9855203210552688,0.09855203210552688
20.732073207320735,1.081930014225992,0.1081930014225992
20.737073707370737,0.9727280001164413,0.09727280001164414
20.742074207420742,1.1702216624448527,0.11702216624448528
20.747074707470748,1.0229215158137155,0.10229215158137156
20.752075207520754,0.9225142111976325,0.09225142111976325
20.75707570757076,0.8556789743473345,0.08556789743473346
20.762076207620762,0.9549000096634769,0.09549000096634769
20.767076707670768,0.8576099434824318,0.08576099434824319
20.772077207720773,1.2858589116120338,0.1285858911612034
20.77707770777078,0.7571747125096197,0.07571747125096197
20.782078207820785,0.8181987521887506,0.08181987521887507
20.787078707870787,0.28266272007171345,0.028266272007171345
20.792079207920793,0.8680628435533839,0.0868062843553384
20.7970797079708,0.8160203829615733,0.08160203829615734
20.802080208020804,0.8696760831330288,0.08696760831330289
20.807080708070806,0.8615422637444303,0.08615422637444303
20.812081208120812,1.0678260335322736,0.10678260335322737
20.817081708170818,0.9596500784584391,0.09596500784584391
20.822082208220824,0.6083015899358881,0.06083015899358882
20.82708270827083,0.9250450618915077,0.09250450618915078
20.83208320832083,1.0234087768973694,0.10234087768973694
20.837083708370837,0.9954947175954311,0.09954947175954311
20.842084208420843,1.073520005480137,0.1073520005480137
20.84708470847085,1.1390976277963918,0.11390976277963918
20.852085208520855,0.6623045952306343,0.06623045952306343
20.857085708570857,1.3297313540939886,0.13297313540939887
20.862086208620862,1.297569765384614,0.1297569765384614
20.86708670867087,0.8619652573099783,0.08619652573099784
20.872087208720874,1.0058423245116364,0.10058423245116364
20.87708770877088,0.7480149972142999,0.07480149972142999
20.882088208820882,0.6982399685080733,0.06982399685080734
20.887088708870888,0.8163596816329683,0.08163596816329684
20.892089208920893,0.6937052687555005,0.06937052687555005
20.8970897089709,0.9502683132111129,0.0950268313211113
20.902090209020905,1.0028670327242157,0.10028670327242158
20.907090709070907,0.6023575646866366,0.060235756468663665
20.912091209120913,0.5377535306713401,0.05377535306713402
20.91709170917092,1.0599959450680108,0.10599959450680108
20.922092209220924,0.967868581728679,0.0967868581728679
20.927092709270926,1.0069154031214547,0.10069154031214547
20.932093209320932,0.6489490383852787,0.06489490383852788
20.937093709370938,0.7646789598221871,0.07646789598221872
20.942094209420944,0.9672402260046415,0.09672402260046416
20.94709470947095,0.7183231443482562,0.07183231443482561
20.95209520952095,0.7884517258155075,0.07884517258155076
20.957095709570957,0.9918635138505368,0.09918635138505369
20.962096209620963,0.9002342547441475,0.09002342547441476
20.96709670967097,0.6514995494062804,0.06514995494062804
20.972097209720975,0.8006969201697888,0.08006969201697889
20.977097709770977,1.1629076426178049,0.11629076426178049
20.982098209820983,0.9409907660092413,0.09409907660092413
20.98709870987099,0.9958108349753236,0.09958108349753236
20.992099209920994,1.2159349324086677,0.12159349324086677
20.997099709971,0.5471095755662412,0.05471095755662412
21.002100210021002,0.8937195012210833,0.08937195012210834
21.007100710071008,0.44955824943758516,0.04495582494375852
21.012101210121013,0.9147855946142027,0.09147855946142028
21.01710171017102,0.67039318982619,0.067039318982619
21.022102210221025,0.882356102439579,0.0882356102439579
21.027102710271027,0.8680039631075015,0.08680039631075015
21.032103210321033,0.8889893579883263,0.08889893579883264
21.03710371037104,0.628097234795584,0.0628097234795584
21.042104210421044,0.9054395335725074,0.09054395335725074
21.047104710471046,0.8322588997307836,0.08322588997307837
21.052105210521052,0.3806465868882303,0.03806465868882303
21.057105710571058,0.7324779219080118,0.07324779219080117
21.062106210621064,0.8400852670163383,0.08400852670163383
21.06710671067107,0.795606506025909,0.0795606506025909
21.07210721072107,0.8377826862107527,0.08377826862107528
21.077107710771077,0.575018042635405,0.057501804263540506
21.082108210821083,1.1899920548036567,0.11899920548036567
21.08710871087109,0.7258817883862557,0.07258817883862557
21.092109210921095,0.6505512652951397,0.06505512652951398
21.097109710971097,0.7647444141222878,0.07647444141222878
21.102110211021103,0.6324874252954769,0.0632487425295477
21.10711071107111,0.4560191208121308,0.045601912081213086
21.112111211121114,0.6208770025966457,0.06208770025966457
21.11711171117112,0.7203068620801093,0.07203068620801094
21.122112211221122,0.756245996772755,0.0756245996772755
21.127112711271128,0.8620521626596658,0.08620521626596658
21.132113211321133,0.7561217894788517,0.07561217894788518
21.13711371137114,0.5132658435140686,0.051326584351406856
21.142114211421145,0.7760169670247515,0.07760169670247516
21.147114711471147,0.6512776856115188,0.06512776856115188
21.152115211521153,0.6688108449159481,0.06688108449159481
21.15711571157116,1.0054435215889173,0.10054435215889174
21.162116211621164,1.097460255691171,0.10974602556911711
21.167116711671166,0.5933094406183629,0.05933094406183629
21.172117211721172,0.8127728949319231,0.08127728949319231
21.177117711771178,1.0073518304646008,0.10073518304646008
21.182118211821184,0.6476467324858842,0.06476467324858842
21.18711871187119,0.7792024299507596,0.07792024299507597
21.19211921192119,0.5962776123226028,0.05962776123226028
21.197119711971197,0.7001643852349267,0.07001643852349268
21.202120212021203,0.29019327057768135,0.029019327057768135
21.20712071207121,0.4921987288940731,0.049219872889407316
21.212121212121215,0.709250158314032,0.0709250158314032
21.217121712171217,0.8741463301182463,0.08741463301182463
21.222122212221223,0.6839480140185944,0.06839480140185944
21.22712271227123,0.43419061941741705,0.04341906194174171
21.232123212321234,0.5799172475892655,0.057991724758926555
21.23712371237124,0.5940419752636874,0.059404197526368746
21.242124212421242,0.821432147027151,0.0821432147027151
21.247124712471248,0.8572132006816386,0.08572132006816387
21.252125212521253,0.599948105134761,0.059994810513476104
21.25712571257126,0.7968589431672496,0.07968589431672496
21.262126212621265,0.5977766634654673,0.059777666346546736
21.267126712671267,0.5832524404902596,0.05832524404902596
21.272127212721273,0.6164220950628584,0.06164220950628584
21.27712771277128,0.7039126788697461,0.07039126788697461
21.282128212821284,0.6262722855323294,0.06262722855323294
21.287128712871286,0.5781858758170657,0.057818587581706576
21.292129212921292,0.5750950610584163,0.057509506105841636
21.297129712971298,0.6480271761923012,0.06480271761923012
21.302130213021304,1.0132737358429513,0.10132737358429514
21.30713071307131,1.1339001161512254,0.11339001161512255
21.31213121312131,0.4909435750107637,0.04909435750107637
21.317131713171317,0.44630179243252843,0.04463017924325285
21.322132213221323,0.6150358955075057,0.061503589550750574
21.32713271327133,0.7360915198777485,0.07360915198777485
21.332133213321335,0.7829763974260682,0.07829763974260683
21.337133713371337,0.8915939915269873,0.08915939915269873
21.342134213421343,0.7389870349959674,0.07389870349959675
21.34713471347135,0.7289329874727105,0.07289329874727106
21.352135213521354,0.3551982925753412,0.03551982925753412
21.35713571357136,0.5218029054152533,0.052180290541525336
21.362136213621362,0.6342215335341737,0.06342215335341737
21.367136713671368,0.8759396583706167,0.08759396583706168
21.372137213721373,0.7713593309648619,0.0771359330964862
21.37713771377138,0.4824101343568307,0.04824101343568307
21.382138213821385,0.8178032843018626,0.08178032843018626
21.387138713871387,0.7257761144072254,0.07257761144072254
21.392139213921393,0.6180216944246026,0.06180216944246027
21.3971397139714,0.4996197247761319,0.04996197247761319
21.402140214021404,0.5024881013693409,0.05024881013693409
21.407140714071407,0.7376892638779129,0.0737689263877913
21.412141214121412,0.7153524856890076,0.07153524856890076
21.417141714171418,0.6515057050694976,0.06515057050694976
21.422142214221424,0.5412856118328205,0.054128561183282055
21.42714271427143,0.6163758586743874,0.06163758586743874
21.43214321432143,0.4207007002075694,0.04207007002075694
21.437143714371437,0.6799603479589458,0.06799603479589458
21.442144214421443,0.8269201678744769,0.0826920167874477
21.44714471447145,0.64689822181081,0.064689822181081
21.452145214521455,0.6992910203084842,0.06992910203084843
21.457145714571457,0.4877720975200703,0.04877720975200703
21.462146214621463,0.27820789285329506,0.02782078928532951
21.46714671467147,0.6182168169081578,0.06182168169081578
21.472147214721474,0.7247880245297744,0.07247880245297744
21.47714771477148,0.5001644370738686,0.050016443707386865
21.482148214821482,0.2966520210957435,0.02966520210957435
21.487148714871488,0.6630465405645141,0.0663046540564514
21.492149214921493,0.5992475469451624,0.05992475469451624
21.4971497149715,0.36001704414358504,0.03600170441435851
21.502150215021505,0.5177013502022956,0.05177013502022956
21.507150715071507,0.4142062605202274,0.04142062605202274
21.512151215121513,0.8004378514760799,0.080043785147608
21.51715171517152,0.21319560051770656,0.02131956005177066
21.522152215221524,0.5665502086558312,0.05665502086558312
21.527152715271527,0.5698065543158598,0.05698065543158598
21.532153215321532,0.7476747723830415,0.07476747723830415
21.537153715371538,0.6733362771727589,0.0673336277172759
21.542154215421544,0.35417896946352834,0.035417896946352834
21.54715471547155,0.31667042681558333,0.03166704268155834
21.55215521552155,0.7270151181031342,0.07270151181031342
21.557155715571557,0.37520263748726473,0.037520263748726475
21.562156215621563,0.3268038285352976,0.03268038285352976
21.56715671567157,0.656323861719722,0.0656323861719722
21.572157215721575,0.3299169566960407,0.032991695669604075
21.577157715771577,0.49182799180915726,0.049182799180915726
21.582158215821583,0.5094229226811339,0.05094229226811339
21.58715871587159,0.21000518643566185,0.021000518643566186
21.592159215921594,0.3886546411529056,0.038865464115290564
21.5971597159716,0.31238958811023865,0.031238958811023867
21.602160216021602,0.013739227770379447,0.001373922777037945
21.607160716071608,0.3864919710410343,0.03864919710410343
21.612161216121613,0.3831400518046243,0.038314005180462435
21.61716171617162,0.36671766568493114,0.036671766568493115
21.622162216221625,0.19334823037077814,0.019334823037077814
21.627162716271627,0.1709256234455756,0.01709256234455756
21.632163216321633,0.5380819690914753,0.05380819690914754
21.63716371637164,0.29105321013345403,0.029105321013345405
21.642164216421644,0.4676107633618212,0.04676107633618212
21.647164716471647,0.22937818737648208,0.02293781873764821
21.652165216521652,0.278226968151578,0.0278226968151578
21.657165716571658,0.27928600370916545,0.027928600370916545
21.662166216621664,0.3705066082941269,0.03705066082941269
21.66716671667167,0.1938885677908584,0.01938885677908584
21.67216721672167,0.621604297088632,0.0621604297088632
21.677167716771677,0.16326541231178543,0.016326541231178545
21.682168216821683,0.01983416396272858,0.001983416396272858
21.68716871687169,0.2658258302045905,0.02658258302045905
21.692169216921695,0.22083475325870644,0.022083475325870645
21.697169716971697,0.29267119706145084,0.029267119706145085
21.702170217021703,0.24846723938009924,0.024846723938009924
21.70717071707171,0.5106534591099997,0.051065345910999975
21.712171217121714,0.22072506249546037,0.02207250624954604
21.71717171717172,0.43462861258505686,0.04346286125850569
21.722172217221722,0.26265665743030864,0.026265665743030867
21.727172717271728,0.23624402675845446,0.023624402675845448
21.732173217321733,0.12584133277928689,0.01258413327792869
21.73717371737174,0.03005073625194357,0.0030050736251943573
21.742174217421745,0.1391277751738325,0.013912777517383252
21.747174717471747,0.06179606147541311,0.0061796061475413114
21.752175217521753,0.5105456271788242,0.051054562717882425
21.75717571757176,0.20897847957883078,0.02089784795788308
21.762176217621764,0.2591782674232297,0.025917826742322972
21.767176717671767,0.4317800537712335,0.04317800537712335
21.772177217721772,0.1061204717726498,0.01061204717726498
21.777177717771778,0.05962069841066378,0.005962069841066378
21.782178217821784,0.14439706159042648,0.014439706159042649
21.78717871787179,-0.21913967339741064,-0.021913967339741065
21.79217921792179,-0.35058848531715253,-0.03505884853171525
21.797179717971797,0.09734557783607006,0.009734557783607007
21.802180218021803,-0.29422932595977447,-0.029422932595977447
21.80718071807181,0.07852401889430342,0.007852401889430342
21.812181218121815,0.18320763907932988,0.01832076390793299
21.817181718171817,-0.3252768681322268,-0.03252768681322268
21.822182218221823,0.23515669527367739,0.02351566952736774
21.82718271827183,0.006953931959676779,0.0006953931959676779
21.832183218321834,0.2973354652370894,0.029733546523708944
21.83718371837184,0.08623416122199866,0.008623416122199867
21.842184218421842,0.39190608056109766,0.03919060805610977
21.847184718471848,0.12215102906471441,0.012215102906471442
21.852185218521853,0.2721211499359324,0.02721211499359324
21.85718571857186,0.22977679331706566,0.022977679331706566
21.862186218621865,0.26416600331471274,0.026416600331471276
21.867186718671867,0.13853102154097174,0.013853102154097175
21.872187218721873,-0.0005855743474501851,-5.855743474501851e-05
21.87718771877188,0.316369547050942,0.0316369547050942
21.882188218821884,0.3377153885208374,0.03377153885208374
21.887188718871887,-0.038632900628621125,-0.0038632900628621128
21.892189218921892,-0.17214762288014912,-0.017214762288014912
21.897189718971898,0.007518095584790566,0.0007518095584790566
21.902190219021904,-0.05159958843429539,-0.00515995884342954
21.90719071907191,-0.09206476931715636,-0.009206476931715637
21.91219121912191,-0.04964733177290512,-0.004964733177290512
21.917191719171917,0.08828808382846703,0.008828808382846704
21.922192219221923,-0.5233094974215105,-0.05233094974215105
21.92719271927193,-0.0849118474316535,-0.008491184743165351
21.932193219321935,0.3765147232789269,0.03765147232789269
21.937193719371937,0.26228071498131506,0.026228071498131507
21.942194219421943,-0.23516459532991396,-0.023516459532991398
21.94719471947195,-0.06136033414071805,-0.006136033414071805
21.952195219521954,-0.3441562257319224,-0.034415622573192244
21.95719571957196,0.24071246686583664,0.024071246686583666
21.962196219621962,0.19727991933869757,0.01972799193386976
21.967196719671968,0.06770304340870703,0.006770304340870704
21.972197219721973,-0.09600380933815743,-0.009600380933815744
21.97719771977198,0.08288122461491229,0.008288122461491229
21.982198219821985,-0.36808003394698224,-0.036808003394698224
21.987198719871987,0.0021504444524192644,0.00021504444524192645
21.992199219921993,0.1419660392824012,0.01419660392824012
21.997199719972,0.16532309142285984,0.016532309142285984
22.002200220022004,-0.14107177518939173,-0.014107177518939175
22.007200720072007,-0.07671788426719581,-0.007671788426719581
22.012201220122012,0.17119758257385467,0.01711975825738547
22.017201720172018,0.14858377296318676,0.014858377296318677
22.022202220222024,-0.4672508774670925,-0.04672508774670925
22.02720272027203,-0.3422268020081662,-0.03422268020081662
22.03220322032203,-0.28590216421372006,-0.02859021642137201
22.037203720372037,-0.0790029971415509,-0.00790029971415509
22.042204220422043,-0.4570578574850081,-0.045705785748500816
22.04720472047205,-0.3736374833144528,-0.03736374833144528
22.052205220522055,0.04410369543568502,0.004410369543568503
22.057205720572057,0.019115793014567103,0.0019115793014567103
22.062206220622063,-0.020934478851730068,-0.002093447885173007
22.06720672067207,0.1886675219112235,0.01886675219112235
22.072207220722074,0.21497193344090432,0.021497193344090434
22.07720772077208,-0.033341430044736456,-0.0033341430044736458
22.082208220822082,-0.024635209454678647,-0.002463520945467865
22.087208720872088,-0.28491778034090504,-0.028491778034090504
22.092209220922093,-0.2924965392770521,-0.02924965392770521
22.0972097209721,-0.12408850508913898,-0.012408850508913898
22.102210221022105,-0.19832954886041185,-0.019832954886041185
22.107210721072107,0.04412581929744737,0.004412581929744737
22.112211221122113,-0.24172621108989642,-0.024172621108989642
22.11721172117212,-0.5574989389626572,-0.05574989389626572
22.122212221222124,-0.005570535374962993,-0.0005570535374962993
22.127212721272127,-0.3071487707931444,-0.030714877079314442
22.132213221322132,-0.4670577231011336,-0.04670577231011336
22.137213721372138,-0.16012555260195593,-0.016012555260195595
22.142214221422144,0.2580979147213551,0.025809791472135513
22.14721472147215,-0.18267897859923424,-0.018267897859923426
22.15221522152215,-0.11266977480939616,-0.011266977480939617
22.157215721572157,-0.17164520604389827,-0.01716452060438983
22.162216221622163,0.20683957688539115,0.020683957688539117
22.16721672167217,-0.3753092965645442,-0.03753092965645442
22.172217221722175,-0.2809112200492176,-0.02809112200492176
22.177217721772177,-0.10244190269093463,-0.010244190269093463
22.182218221822183,-0.19138881814542985,-0.019138881814542985
22.18721872187219,-0.08189399072128148,-0.008189399072128149
22.192219221922194,-0.0670876628301399,-0.0067087662830139895
22.1972197219722,-0.6696948076364126,-0.06696948076364127
22.202220222022202,-0.23028804295379246,-0.02302880429537925
22.207220722072208,-0.2707024507103596,-0.02707024507103596
22.212221222122214,-0.46064511739691416,-0.04606451173969142
22.21722172217222,-0.11252831867413746,-0.011252831867413746
22.222222222222225,-0.15904389793826026,-0.015904389793826027
22.227222722272227,-0.3337214752067208,-0.03337214752067208
22.232223222322233,0.11179510427259401,0.011179510427259402
22.23722372237224,-0.45055162479928595,-0.0450551624799286
22.242224222422244,-0.17541362356945123,-0.017541362356945124
22.247224722472247,-0.3537730757895112,-0.03537730757895113
22.252225222522252,-0.13263417411365105,-0.013263417411365106
22.257225722572258,-0.3947043323435434,-0.03947043323435434
22.262226222622264,-0.6370013027675256,-0.06370013027675257
22.26722672267227,0.02822643063443414,0.0028226430634434143
22.27222722272227,-0.15723843930540782,-0.01572384393054078
22.277227722772277,-0.3343495307524471,-0.03343495307524471
22.282228222822283,0.2748150548557972,0.027481505485579722
22.28722872287229,-0.39798174942122055,-0.03979817494212206
22.292229222922295,-0.25254232751879957,-0.02525423275187996
22.297229722972297,-0.15834662144175615,-0.015834662144175615
22.302230223022303,-0.5786717285909624,-0.05786717285909624
22.30723072307231,-0.5117778107508842,-0.05117778107508843
22.312231223122314,-0.22453579833128484,-0.022453579833128484
22.31723172317232,-0.29531856220764485,-0.029531856220764485
22.322232223222322,-0.35861155555011986,-0.035861155555011986
22.327232723272328,-0.45534669401833117,-0.04553466940183312
22.332233223322334,-0.4794407832922255,-0.04794407832922255
22.33723372337234,-0.22364745902718414,-0.022364745902718416
22.342234223422345,-0.11820036127275832,-0.011820036127275833
22.347234723472347,-0.5362908636631707,-0.05362908636631707
22.352235223522353,-0.17640188643973903,-0.017640188643973903
22.35723572357236,-0.21900863570635684,-0.021900863570635684
22.362236223622364,-0.4546798897575716,-0.04546798897575716
22.367236723672367,-0.0714049950962104,-0.0071404995096210405
22.372237223722372,-0.5615529127707442,-0.056155291277074415
22.377237723772378,-0.6713376590728395,-0.06713376590728395
22.382238223822384,-0.4089438138589948,-0.040894381385899486
22.38723872387239,-0.27463219397250704,-0.027463219397250705
22.39223922392239,-0.2880322103158926,-0.028803221031589263
22.397239723972397,-0.43036026435661995,-0.043036026435662
22.402240224022403,-0.44642739912778273,-0.04464273991277828
22.40724072407241,-0.31809106006062776,-0.03180910600606278
22.412241224122415,-0.4910759750393952,-0.049107597503939525
22.417241724172417,-0.4993311137789371,-0.04993311137789371
22.422242224222423,-0.0868149908610511,-0.00868149908610511
22.42724272427243,-0.5591969822073404,-0.05591969822073404
22.432243224322434,-0.19464338091212077,-0.019464338091212077
22.43724372437244,-0.5632647083850366,-0.056326470838503666
22.442244224422442,-0.4731118330191848,-0.04731118330191848
22.447244724472448,-0.48663509440278374,-0.04866350944027838
22.452245224522454,-0.48367611954732614,-0.04836761195473262
22.45724572457246,-0.6275164117434017,-0.06275164117434016
22.462246224622465,-0.8300990716378717,-0.08300990716378717
22.467246724672467,-0.41713127888665325,-0.041713127888665325
22.472247224722473,-0.5546697201698685,-0.05546697201698685
22.47724772477248,-0.0987367297145248,-0.009873672971452481
22.482248224822484,-0.5375096058417869,-0.05375096058417869
22.487248724872487,-0.30680517943567753,-0.030680517943567756
22.492249224922492,-0.5726635798280695,-0.05726635798280695
22.497249724972498,-0.8722574903081137,-0.08722574903081137
